name,color,x,y
Aven Wind Guide,#FFFFFF,1.42061385925642,-5.005279191871493
Aven Initiate,#FFFFFF,1.4205853276064733,-5.005371861939103
Anointer Priest,#FFFFFF,1.4206563669840049,-5.005154651420258
Angel of Sanctions,#FFFFFF,1.4206323294377143,-5.0052243054901355
Choke,#008000,-1.5318774690671977,-0.27581486526201904
Shatterstorm,#FF0000,-4.614134782084423,1.4793309986892595
Boil,#FF0000,-4.614145773899683,1.4792850604099286
Slaughter Pact,#000000,-0.20705316665393753,-5.102311700787636
No Mercy,#000000,0.13856953778928227,1.2145399803447177
Desolation Angel,#FFD700,17.69323896829035,2.0027564792156705
Sunder,#0000FF,-2.943617383423695,2.969889520757715
Opposition,#0000FF,-3.0297012714553344,1.3916733396937324
Forbid,#0000FF,-3.1163154298912703,-0.18818544686118777
Capsize,#0000FF,-3.1163526497914096,-0.18829937663061727
Attrition,#000000,0.052232850227261735,-0.3644589684161538
Stifle,#0000FF,-3.2889723193467306,-3.3461333563133246
Force of Will,#0000FF,-2.9436356970341677,2.9698307529202004
Divert,#0000FF,-3.288975276303733,-3.3461416877782604
Daze,#0000FF,-3.202669492126954,-1.7672381461947544
Counterbalance,#0000FF,-3.2023717479620424,-1.766316532231651
Wrath of God,#FFFFFF,1.722517823835047,1.125404288341765
Loyal Retainers,#FFFFFF,1.679134955985626,-0.26981273951056156
Incendiary Flow,#FF0000,-4.786767694990255,-1.6785431610890418
Wing Snare,#008000,-1.5320951997569774,-0.2764801187360308
Stampeding Rhino,#008000,-1.3163984350990219,3.065525881921121
Stalking Tiger,#008000,-1.402812765977496,1.4862853543636336
Rootwalla,#008000,-1.4891207233876729,-0.09263694731221817
Garruk's Horde,#008000,-1.1438090243813988,6.223257996826684
Thundering Giant,#FF0000,-4.484795108209378,3.2422653043615
Falkenrath Reaver,#FF0000,-4.743776233743411,-1.4946489303835333
Untamed Hunger,#000000,0.0520862210977459,-0.3649085646667431
Sengir Vampire,#000000,0.2676556383939742,2.976705965997614
Raise Dead,#000000,-0.12058819069769088,-3.522907789123109
Nightmare,#000000,-0.030888483863960134,2.9064219872361536
Certain Death,#000000,0.3109924484269182,4.371775911541911
Tricks of the Trade,#0000FF,-3.0297193919184595,1.3916208183565555
Sphinx of Magosi,#0000FF,-2.8143076843181216,4.732749932267324
Sleep Paralysis,#0000FF,-3.029773854311201,1.391452833406258
Inspiration,#0000FF,-3.0300026581975286,1.3907413717688073
Drag Under,#0000FF,-3.1162155036627377,-0.187865778051981
Coral Merfolk,#0000FF,-3.1596952938643517,-1.5833692716506131
Stormfront Pegasus,#FFFFFF,1.5927813743083903,-1.8488541094497903
Standing Troops,#FFFFFF,1.6791399501616207,-0.26978539241752797
Glory Seeker,#FFFFFF,1.5928081844913593,-1.8487728779341084
Mox Ruby,#FF0000,-4.959221911878449,-4.8358672952632205
Taiga,#FFD700,4.545515086190893,-5.3675267435258815
Rugged Highlands,#FFD700,4.5454243877617975,-5.367804232704754
Coat of Arms,#777777,-6.111743490277674,3.1474848421831383
Guttural Response,#FFD700,4.631716819851553,-3.7889326562753225
"Radha, Heir to Keld",#FFD700,4.761220082912396,-2.025451062122159
Sylvan Might,#008000,-1.6185187166949977,-1.8557562055626626
Roar of the Wurm,#008000,-1.1867715327535402,6.039446738869305
Rampant Growth,#008000,-1.6184940313989908,-1.855667289884608
Increasing Savagery,#008000,-1.4458032989247112,1.3023856276956514
Cloudcrown Oak,#008000,-1.4027966929393296,1.4863309579936732
Call of the Herd,#008000,-1.532047096046054,-0.27633147266746466
Beast Attack,#008000,-1.359545967527379,2.8811255632474344
Zo-Zu the Punisher,#FF0000,-4.6573558708769855,0.08464977219866186
Kruin Striker,#FF0000,-4.743776442379411,-1.4946580443304436
"Kamahl, Pit Fighter",#FF0000,-4.398290872489972,4.82181251398943
Firebolt,#FF0000,-4.87309705668,-3.257520552345672
Beacon of Destruction,#FF0000,-4.527795389620418,3.05832326357452
Lovisa Coldeyes,#FF0000,-4.484666639695146,3.2426951119833203
Nucklavee,#FFD700,3.5223074475658303,4.378711781903143
Spellheart Chimera,#FFD700,3.1558337111927446,-0.8122449930451457
Nivix Cyclops,#FFD700,3.263303414794767,-0.3582683777621863
"Jori En, Ruin Diver",#FFD700,3.2634081934856463,-0.3579229607821137
Firemind's Foresight,#FFD700,3.565632419243021,5.773722509143913
Volcanic Vision,#FF0000,-4.3550485253409965,6.216561430908766
Shivan Meteor,#FF0000,-4.527694265278944,3.0586492137131644
Grapeshot,#FF0000,-4.786728358215134,-1.6784215960953242
Empty the Warrens,#FF0000,-4.614080763948529,1.4794979805961943
The Unspeakable,#0000FF,-2.5552150445618267,9.4700303664892
Temporal Fissure,#0000FF,-2.9435924023447875,2.969979881023239
Snap,#0000FF,-3.202647981561248,-1.7671710065601829
Sift Through Sands,#0000FF,-3.1163410895557586,-0.1882638495853108
Sage-Eye Avengers,#0000FF,-2.814314081989191,4.732731154474991
Reach Through Mists,#0000FF,-3.289006422424559,-3.346238538166657
Quicken,#0000FF,-3.2890198191734794,-3.346279183145522
Peer Through Depths,#0000FF,-3.2026615726250127,-1.7672126644719415
Mind's Desire,#0000FF,-2.857257956166652,4.548971636507055
Deep-Sea Kraken,#0000FF,-2.468988241640307,11.04866136547185
Beacon of Tomorrows,#0000FF,-2.6845506556072514,7.707075940310424
Jhoira of the Ghitu,#FFD700,3.263374042862971,-0.3580258580547785
Domri Rade Emblem,#777777,-6.543291528661337,-4.747128256973135
Goblin Warrior,#FFD700,4.588992137111076,-5.182092471067639
Giant Warrior,#FFD700,4.588943685102314,-5.182234778192839
Elemental,#FFD700,15.592392110827538,-6.168631291981245
Verdant Catacombs,#777777,-6.543589297658574,-4.748032769903838
Scalding Tarn,#777777,-6.543536390814825,-4.747870843569235
Misty Rainforest,#777777,-6.543581331224731,-4.748008053024452
Marsh Flats,#777777,-6.543619369398484,-4.74812168346777
Arid Mesa,#777777,-6.543601729444309,-4.748068193729826
Damping Matrix,#777777,-6.284367725323015,-0.010362541352375534
Basilisk Collar,#777777,-6.457024356174696,-3.168316341075761
"Wort, the Raidmother",#FFD700,5.106538096705377,4.2904603086248265
Torrent of Souls,#FFD700,6.561306082978254,2.4388365047253786
Tattermunge Witch,#FFD700,4.761114984757624,-2.025803557559436
Gift of Orzhova,#FFD700,17.477885176322665,-1.3382018752005818
Giantbaiting,#FFD700,4.804477795090387,-0.6306535846611396
Aethertow,#FFD700,12.811462693457806,0.5054067889180246
Zur the Enchanter,#FFD700,31.864393993555712,-0.37249219127526295
Woolly Thoctar,#FFD700,25.44136711912759,-1.597699337064941
Wayfaring Temple,#FFD700,15.722587991206208,-1.983004209636369
Wall of Denial,#FFD700,12.768140500046272,-0.8896113013322949
Voice of Resurgence,#FFD700,15.850150995068063,-2.645513958251382
Vanish into Memory,#FFD700,12.8114696869867,0.5054278913793224
Tower Gargoyle,#FFD700,31.86418324577822,-0.373119835163057
Thundersong Trumpeter,#FFD700,7.929388859490548,-2.202919667899657
Teleportal,#FFD700,3.1341183164404405,-2.120739030945904
Talon Trooper,#FFD700,12.768167035610992,-0.889520701885048
Stoic Angel,#FFD700,30.280125888270057,-0.2843565996637525
Sprouting Thrinax,#FFD700,23.857221103160846,-1.5091723758586413
Spike Jester,#FFD700,6.345235251758198,-2.11441639354138
Soul Manipulation,#FFD700,11.140955735993204,-0.9851309380314749
Sedraxis Specter,#FFD700,20.68890558065636,-1.332167192207476
Rhox War Monk,#FFD700,30.19373946864582,-1.8635113452362109
Pilfered Plans,#FFD700,11.141046772151546,-0.9848377179589587
Olivia Voldaren,#FFD700,6.518020097394167,1.0439566671020686
"Obzedat, Ghost Council",#FFD700,17.69340357898213,2.0032839176016215
Mystic Genesis,#FFD700,9.729497372861454,2.26144786698447
Kathari Bomber,#FFD700,6.4315843039154466,-0.5353718701859448
Gruul War Chant,#FFD700,4.891065190735852,0.949110699006545
Ground Assault,#FFD700,4.718175981306509,-2.2095444258390553
Golgari Rotwurm,#FFD700,14.524997379469594,2.1799748000905392
Golgari Germination,#FFD700,14.309553186733078,-1.1612540842641559
Fiery Justice,#FFD700,25.398384825483912,-1.7815819196465843
Falkenrath Aristocrat,#FFD700,6.517890984260103,1.0435260027091315
Domri Rade,#FFD700,4.804611976014749,-0.6302337108701626
Deputy of Acquittals,#FFD700,12.681766182685273,-2.4687151775760197
Carnage Gladiator,#FFD700,6.517916370517231,1.0436078010189989
Bronzebeak Moa,#FFD700,16.02283709935397,0.5125363665603659
Agony Warp,#FFD700,11.054692334567498,-2.563907218663052
Agent of Masks,#FFD700,17.693257702552206,2.0028084587729187
Vital Splicer,#008000,-1.4028290504685936,1.486219521474423
Ulvenwald Tracker,#008000,-1.6618547691307726,-3.2508093367778534
Thornscape Battlemage,#FFD700,25.441303902411835,-1.5979037831287466
Summoning Trap,#008000,-1.2732108507694686,4.460120024676421
Strength in Numbers,#008000,-1.618513653825732,-1.8557436104452052
Slime Molding,#008000,-1.7047069517936162,-3.4342895763350447
Slaughterhorn,#008000,-1.4891554704582586,-0.09274074614351159
Seal of Primordium,#008000,-1.6182172959846997,-1.8548245972000728
Revive,#008000,-1.618466814611388,-1.8555827953195125
Primal Command,#008000,-1.3594727011922887,2.8813629334437216
Penumbra Spider,#008000,-1.4028400086501507,1.4862045232802301
Might of Old Krosa,#008000,-1.7048479456362864,-3.4347341259770365
Hungry Spriggan,#008000,-1.4892429516606867,-0.09301103564146915
Gaea's Anthem,#008000,-1.5318853044431435,-0.2758408508423088
Fists of Ironwood,#008000,-1.6182189018759052,-1.8548300192518745
Druid's Deliverance,#008000,-1.6185187334316902,-1.855758447881117
Death-Hood Cobra,#008000,-1.5755428083856315,-1.6718849604467705
Craterhoof Behemoth,#008000,-1.0574468901321097,7.802329258250873
Baloth Cage Trap,#008000,-1.3595323063706888,2.88116663227234
Avacyn's Pilgrim,#FFD700,15.763770013340025,-4.224633649108671
Arachnus Web,#008000,-1.5319589248127574,-0.2760672452405375
Arachnus Spinner,#008000,-1.2301800420777138,4.644151302583523
Zealous Conscripts,#FF0000,-4.484753097139189,3.242401829340973
Vithian Stinger,#FF0000,-4.657469817557364,0.08426634317979702
Traitorous Instinct,#FF0000,-4.614097490934346,1.4794482757147545
Thunderous Wrath,#FF0000,-4.441490378371611,4.637228295560379
Skirsdag Cultist,#FF0000,-4.5711181535009215,1.6633192303129043
Scourge Devil,#FF0000,-4.4847787634761085,3.242306912894193
Scorched Rusalka,#FF0000,-4.830099258486487,-3.073615029187658
Rubblebelt Maaka,#FF0000,-4.571147776243435,1.6632166891178128
Pyromancer Ascension,#FF0000,-4.7865263642258915,-1.6778078865918835
Pyrewild Shaman,#FF0000,-4.657456481932617,0.08431220149165346
Past in Flames,#FF0000,-4.614008218980296,1.4797196239427413
Mudbutton Torchrunner,#FF0000,-4.657435029261829,0.08437909688958974
Molten Rain,#FF0000,-4.700359614078509,-0.0993213280031421
Magma Jet,#FF0000,-4.786811160476316,-1.678689114502388
Madcap Skills,#FF0000,-4.786542962265722,-1.677854655015789
Hellrider,#FF0000,-4.571126711218522,1.6632786629554148
Hanweir Lancer,#FF0000,-4.657428613527167,0.08439277839967742
Goblin Guide,#FF0000,-4.83012838535078,-3.07369548423617
Goblin Assault,#FF0000,-4.700120459227491,-0.09859508292327812
Dynacharge,#FF0000,-4.873126216775267,-3.25762153330099
Bonfire of the Damned,#FF0000,-4.8730910118816215,-3.257501363643676
Ancient Grudge,#FFD700,4.71805970171543,-2.209915387985666
Vampire Aristocrat,#000000,0.09499434652213103,-0.1812588224776499
Seal of Doom,#000000,0.052226759480465956,-0.36448001556064963
Pit Keeper,#000000,0.00865345399801771,-1.7602699669526036
Ogre Jailbreaker,#000000,0.18132261496185165,1.397718989876649
Night Terrors,#000000,0.052014285702849786,-0.36512617881126636
Mortician Beetle,#000000,-0.07766792207304547,-3.3392345644487644
Mind Shatter,#000000,-0.0343612000955794,-1.9442436794799942
Inquisition of Kozilek,#000000,-0.12055910785244443,-3.5228171794121828
Grixis Slavedriver,#000000,0.35398307881653635,4.5556726708934
Griselbrand,#000000,0.5267902977494048,7.714113033369665
Gnawing Zombie,#000000,0.00864021857676086,-1.7603138932756321
Entomber Exarch,#000000,0.18133162788213908,1.3977460104421626
Dregscape Zombie,#000000,0.008633836823263427,-1.7603227219874893
Desecration Demon,#000000,0.1812369037170408,1.3974533837007932
Delirium Skeins,#000000,0.0521307839084268,-0.3647691066952539
Death's Shadow,#000000,-0.07765083565118434,-3.3391644303564463
Cower in Fear,#000000,0.05203123590414741,-0.3650874806642761
Corpse Connoisseur,#000000,0.26768167049741487,2.9767832866093595
Abyssal Specter,#000000,0.18128602414932846,1.397605344343216
Wingcrafter,#0000FF,-3.2459773337511835,-3.162204935562132
Wing Splicer,#0000FF,-2.9869419951083636,1.574876165308276
Wall of Frost,#0000FF,-3.073258092154247,-0.004063883469791065
"Venser, Shaper Savant",#0000FF,-2.986863350239445,1.575144458525142
Temporal Mastery,#0000FF,-2.7709073177130072,6.128014893943933
Tandem Lookout,#0000FF,-3.073286615439565,-0.004155647475899086
Spire Monitor,#0000FF,-2.900625663689897,3.153815375381994
Rewind,#0000FF,-3.029981201558495,1.3908081603744844
Phantasmal Image,#0000FF,-3.1595819921837323,-1.5830199491678851
Mystical Teachings,#FFD700,11.227364108244949,0.5940890808671104
Mist Raven,#0000FF,-2.9869554170776116,1.5748259603927095
Grasp of Phantoms,#0000FF,-3.0300277897635697,1.3906784106270642
Ghostly Flicker,#0000FF,-3.116335142776344,-0.1882478942164392
Familiar's Ruse,#0000FF,-3.2026740151948685,-1.7672495205897252
Deadeye Navigator,#0000FF,-2.8142836978903776,4.732816392641325
Cyclonic Rift,#0000FF,-3.2026352668859053,-1.767132312815379
Crippling Chill,#0000FF,-3.1163196437687084,-0.18819803251352363
Cackling Counterpart,#0000FF,-3.1163132801752904,-0.18817785483289284
Azure Mage,#0000FF,-3.159692140007045,-1.5833617775431061
Wake the Reflections,#FFFFFF,1.4634434871737765,-3.6117915240816494
Stony Silence,#FFFFFF,1.5500847969309184,-2.031862104149684
Soul Warden,#FFFFFF,1.5064459874770768,-3.4278569246664583
Sensor Splicer,#FFFFFF,1.8518245318884452,2.8882238219213465
Séance,#FFFFFF,1.7227651886338013,1.1261547293613996
Rootborn Defenses,#FFFFFF,1.6361226384987113,-0.4537885566191386
Ranger of Eos,#FFFFFF,1.765474256377026,1.3092053520578182
Pitfall Trap,#FFFFFF,1.6361328995760078,-0.4537601896463655
Master Splicer,#FFFFFF,1.7654504977651722,1.3091276756479162
Lone Missionary,#FFFFFF,1.5927703972418445,-1.8488891746610543
"Linvala, Keeper of Silence",#FFFFFF,1.765606156395742,1.3096364789289925
Lingering Souls,#FFD700,17.47767585470853,-1.338838994840296
Kor Skyfisher,#FFFFFF,1.592819021251634,-1.8487423815066573
Kor Hookmaster,#FFFFFF,1.6791527807218452,-0.2697573300452987
Intangible Virtue,#FFFFFF,1.5500874085491927,-2.031855810626299
Graceful Reprieve,#FFFFFF,1.5497980599459547,-2.032752113814844
Eyes in the Skies,#FFFFFF,1.7224232822798218,1.1250988427977098
Blade Splicer,#FFFFFF,1.6791601749040415,-0.2697319129887287
Attended Knight,#FFFFFF,1.6791740724346182,-0.26968464382125007
Yahenni's Expertise,#000000,0.13833612519607644,1.2138276559185406
Thalia's Lancers,#FFFFFF,1.851771349061627,2.888073306399319
Tezzeret the Schemer Emblem,#777777,-6.543340329807986,-4.747280201653029
Etherium Cell,#777777,-6.54307815382133,-4.74644511361678
Ragavan,#FF0000,-4.916183180044531,-4.651790701826496
Gremlin,#FF0000,-4.915940892458193,-4.651054034702707
Tezzeret's Simulacrum,#777777,-6.241680377993328,0.172651320912193
Tezzeret's Betrayal,#FFD700,11.313759303484034,2.1732783327788354
"Tezzeret, Master of Metal",#FFD700,11.400241665382673,3.7527323201700513
Ajani's Aid,#FFD700,15.980049120884223,0.3292459917626164
Ajani's Comrade,#008000,-1.575503292720768,-1.6717627992520419
Inspiring Roar,#FFFFFF,1.7225252254668146,1.1254240716378896
"Ajani, Valiant Protector",#FFD700,16.152693968148597,3.48717252842555
Spire of Industry,#777777,-6.543509063037974,-4.74778870696623
Watchful Automaton,#0000FF,-3.073430056807424,-0.0045492297343212446
Verdant Automaton,#008000,-1.5756309147718146,-1.6721135061429337
Untethered Express,#777777,-6.155261428846758,1.7519028448888188
Universal Solvent,#777777,-6.457068194320596,-3.168446820860252
Servo Schematic,#777777,-6.370702180965862,-1.589358652235412
Reservoir Walker,#777777,-6.069011836120961,3.3306385811037638
Renegade Map,#777777,-6.4570163542115235,-3.168292446373212
Prizefighter Construct,#777777,-6.06904445990834,3.3305337263538215
Planar Bridge,#777777,-6.025374277637961,4.726591346552603
Peacewalker Colossus,#FFFFFF,1.6790842015433232,-0.26991720620657106
Paradox Engine,#777777,-6.111689557899082,3.147658966765511
Pacification Array,#777777,-6.457048906874497,-3.168384071733502
Ornithopter,#777777,-6.500653064303725,-4.564229398593704
Mobile Garrison,#777777,-6.241590423938476,0.1729327043212799
Metallic Mimic,#777777,-6.328036406943702,-1.4064067518465186
Merchant's Dockhand,#0000FF,-3.2460431919098274,-3.162358185973531
Lifecrafter's Bestiary,#008000,-1.5318843754467393,-0.2758326800164075
Irontread Crusher,#777777,-6.155189704038092,1.752121860631708
Inspiring Statuary,#777777,-6.284359322052726,-0.010335552710015721
Implement of Malice,#000000,-0.03409801258085195,-1.9434336526660978
Implement of Improvement,#FFFFFF,1.4636215086790372,-3.6112418615757456
Implement of Ferocity,#008000,-1.7046684821285725,-3.434168828201598
Implement of Examination,#0000FF,-3.1160687475770645,-0.187412623952919
Implement of Combustion,#FF0000,-4.872911221716361,-3.256944911352584
Hope of Ghirapur,#777777,-6.414317888512196,-2.9852248706531754
Heart of Kiran,#777777,-6.328015733315918,-1.4063244547649403
Gonti's Aether Heart,#777777,-6.0254254985815905,4.72644422950458
Foundry Assembler,#777777,-6.069071985255674,3.330453122870863
Filigree Crawler,#777777,-6.155326668919012,1.7517004513337133
Daredevil Dragster,#777777,-6.241564321619727,0.17300662774005518
Crackdown Construct,#777777,-6.155383722892252,1.7515276680618261
Consulate Turret,#777777,-6.284370984758163,-0.010370887193439053
Consulate Dreadnought,#777777,-6.414296324694671,-2.9851670310744676
