name,color,x,y
"Depala, Pilot Exemplar",#FFD700,3.5868861020324156,-0.27810796152189954
Contraband Kingpin,#FFD700,4.96565097390087,-1.0645765451330176
Wily Bandar,#008000,-0.7435082640810968,-1.4542599264665752
Wildest Dreams,#008000,-0.7632619539143843,-1.5381386092683365
Wild Wanderer,#008000,-0.6275962857487053,0.6652429851644907
Verdurous Gearhulk,#008000,-0.5892385765473532,1.3710031459213794
Thriving Rhino,#008000,-0.6663238634524448,-0.04151642091754062
Take Down,#008000,-0.7630970511890479,-1.5376283436216027
Servant of the Conduit,#008000,-0.7048019399586858,-0.7475267385370755
Sage of Shaila's Claim,#008000,-0.704909110742975,-0.7478452387193754
Riparian Tiger,#008000,-0.5889306711289312,1.3718433200739142
Peema Outrider,#008000,-0.6275222519073017,0.6654870083183343
"Oviya Pashiri, Sage Lifecrafter",#008000,-0.743145774353327,-1.453066657250707
Ornamental Courage,#008000,-0.7631874635678355,-1.5379403203200204
Longtusk Cub,#008000,-0.7047580472892999,-0.7473823415528669
Larger Than Life,#008000,-0.7244050078766643,-0.8309643489489835
Highspire Artisan,#008000,-0.6662393294028376,-0.04124909317786865
Fairgrounds Trumpeter,#008000,-0.6662808561257831,-0.04140382538953769
Elegant Edgecrafters,#008000,-0.5503139670295191,2.0782761739749103
Durable Handicraft,#008000,-0.7240138038215175,-0.8297646792214077
Dubious Challenge,#008000,-0.6473420673038727,0.5813872089548083
Creeping Mold,#008000,-0.6472107549512081,0.5817951077370568
Commencement of Festivities,#008000,-0.7245618545062813,-0.8314777041584756
Blossoming Defense,#008000,-0.7632607054583932,-1.5381682366567753
Attune with Aether,#008000,-0.7631712905499796,-1.5378587698797732
Armorcraft Judge,#008000,-0.627711693980191,0.6648863845415105
Architect of the Untamed,#008000,-0.6662706842853896,-0.0413575832334709
Arborback Stomper,#008000,-0.5889259518395933,1.3718536029315742
Appetite for the Unnatural,#008000,-0.6859605955266441,-0.1250863533826152
Wayward Giant,#FF0000,-2.006597818631284,1.4509364552912185
Thriving Grubs,#FF0000,-2.1225207214046478,-0.6686032645849843
Terror of the Fairgrounds,#FF0000,-2.0451974082860485,0.7445655486952323
Territorial Gorger,#FF0000,-2.0451374267159355,0.744762264632701
Start Your Engines,#FF0000,-2.0649148177567533,0.6607770962792604
Spontaneous Artist,#FF0000,-2.045250020598286,0.7443855882008488
Spireside Infiltrator,#FF0000,-2.0838775153361557,0.037914055458788114
Speedway Fanatic,#FF0000,-2.122413848681374,-0.6682636570313423
Spark of Creativity,#FF0000,-2.1806867809451913,-1.4582932877465549
Salivating Gremlins,#FF0000,-2.0838325578917614,0.03806522354232874
Ruinous Gremlin,#FF0000,-2.161135334951431,-1.3750176090435122
Renegade Tactics,#FF0000,-2.180735209683375,-1.4584402351913197
Reckless Fireweaver,#FF0000,-2.122540232375871,-0.6686565476777386
Quicksmith Genius,#FF0000,-2.08382164652141,0.038095613414381974
Pia Nalaar,#FF0000,-2.0835709039161294,0.038950421935672844
Maulfist Doorbuster,#FF0000,-2.0452664342302205,0.7443406286617255
Madcap Experiment,#FF0000,-2.0646621722585343,0.661557786982706
Lathnu Hellion,#FF0000,-2.083770902989111,0.03827340749992372
Inventor's Apprentice,#FF0000,-2.1611591499296856,-1.375106393316809
Incendiary Sabotage,#FF0000,-2.064891533993178,0.6608218241485264
Harnessed Lightning,#FF0000,-2.142132798749659,-0.7520803460941086
Giant Spectacle,#FF0000,-2.1417170996079107,-0.7507730130357768
Furious Reprisal,#FF0000,-2.064844015260771,0.6609978941978988
Fateful Showdown,#FF0000,-2.064876616203936,0.6608657515586553
Combustible Gearhulk,#FF0000,-1.9682671511595187,2.1566125967418848
Cathartic Reunion,#FF0000,-2.142185686060438,-0.7522128461746439
Built to Smash,#FF0000,-2.180737958269854,-1.4584897581013863
Aethertorch Renegade,#FF0000,-2.0837164665919503,0.038436069870858305
Weaponcraft Enthusiast,#000000,0.04254820879146419,-0.08094330961282556
Underhanded Designs,#000000,-0.015134299825501345,-0.8691718941930938
Tidy Conclusion,#000000,0.10013926398187839,1.248340557326661
Thriving Rats,#000000,0.003867314639434788,-0.7875823223478526
Syndicate Trafficker,#000000,0.004051532610865634,-0.7870112847597017
Subtle Strike,#000000,-0.015733958170216167,-0.8710429328670545
Rush of Vitality,#000000,-0.01577168959261844,-0.8711593010816885
Ovalchase Daredevil,#000000,0.08123220022947433,0.6257101699595655
Noxious Gearhulk,#000000,0.15818644689335534,2.0378110220759047
Night Market Lookout,#000000,-0.03471229681089016,-1.4939259234660123
Midnight Oil,#000000,0.062143484791245374,0.5438418764985951
Maulfist Squad,#000000,0.08111830545560546,0.6253499008614499
Marionette Master,#000000,0.1584337696286679,2.038443449206373
Make Obsolete,#000000,0.022950993797565725,-0.1643995333363606
Lost Legacy,#000000,0.02298313410154142,-0.16426444499080878
Live Fast,#000000,0.023112976241885245,-0.1638611510420366
Lawless Broker,#000000,0.0426743550466516,-0.08055050138895511
Harsh Scrutiny,#000000,-0.054284030497798556,-1.5772446968707878
"Gonti, Lord of Luxury",#000000,0.08139017269392473,0.626246842563866
Fretwork Colony,#000000,0.003924532526544907,-0.7874019168159688
Foundry Screecher,#000000,0.04258816631268764,-0.08082021549231615
Fortuitous Find,#000000,0.02309998546000511,-0.1639018315216456
Embraal Bruiser,#000000,0.003983309724665548,-0.7872387718041933
Eliminate the Competition,#000000,0.09999249610734479,1.2479213687837933
Dukhara Scavenger,#000000,0.15855853652317178,2.038870476348077
Die Young,#000000,-0.015540099156286718,-0.8704119976035283
Dhund Operative,#000000,0.0038896762656798096,-0.7875109900294743
Demon of Dark Schemes,#000000,0.15842523831337335,2.0384405045713123
Ambitious Aetherborn,#000000,0.11974986383785184,1.3318182735078343
Aetherborn Marauder,#000000,0.08129745861122428,0.6259084287049629
Wind Drake,#0000FF,-1.3750156992532818,-0.001542232928866418
Weldfast Wingsmith,#0000FF,-1.336352200224398,0.705057197542182
Vedalken Blademaster,#0000FF,-1.3749335652717927,-0.0012864420834639795
Torrential Gearhulk,#0000FF,-1.2593469065492926,2.1173242621179993
Thriving Turtle,#0000FF,-1.4522573792255684,-1.4144404122350578
Tezzeret's Ambition,#0000FF,-1.317428986479334,1.3277767379193046
Shrewd Negotiation,#0000FF,-1.3172550835413241,1.328310269778118
Select for Inspection,#0000FF,-1.4720330068018057,-1.498434677506552
Revolutionary Rebuff,#0000FF,-1.4334443551958949,-0.7920772958855878
Paradoxical Outcome,#0000FF,-1.3561072561246366,0.6211188975585664
"Padeem, Consul of Innovation",#0000FF,-1.3361957132550273,0.7056014558285522
Nimble Innovator,#0000FF,-1.33627787643418,0.7052856890287625
Minister of Inquiries,#0000FF,-1.452294787488621,-1.4145364022549278
Metallurgic Summonings,#0000FF,-1.3168807728747753,1.3294606212340132
Malfunction,#0000FF,-1.3555723412766627,0.6227964256145234
Long-Finned Skywhale,#0000FF,-1.3363488782870299,0.705058341021281
Janjeet Sentry,#0000FF,-1.3750187391259518,-0.0015408102481358997
Insidious Will,#0000FF,-1.3560932680152944,0.62116146515353
Hightide Hermit,#0000FF,-1.2978046135324781,1.411278555836288
Glint-Nest Crane,#0000FF,-1.4136494112537752,-0.7080223932354759
Glimmer of Genius,#0000FF,-1.3561676245690224,0.6209331931425955
Gearseeker Serpent,#0000FF,-1.2205218570590073,2.8242899364901546
Failed Inspection,#0000FF,-1.3561171986614862,0.6210865822777988
Experimental Aviator,#0000FF,-1.29785542299142,1.4111214678533288
Era of Innovation,#0000FF,-1.432768967715651,-0.7899666052023454
Dramatic Reversal,#0000FF,-1.4334875386251755,-0.7922084315078544
Disappearing Act,#0000FF,-1.3946852212993013,-0.08519859877525109
Curio Vendor,#0000FF,-1.413655963193078,-0.7080308142047965
Confiscation Coup,#0000FF,-1.3173814261744143,1.3279295593594784
Ceremonious Rejection,#0000FF,-1.4719805202213403,-1.498266887235854
Aethersquall Ancient,#0000FF,-1.2204494021857741,2.8245315297423996
Aether Tradewinds,#0000FF,-1.3947024006939057,-0.08525330854410297
Aether Theorist,#0000FF,-1.4136218217528682,-0.7079347360813864
Aether Meltdown,#0000FF,-1.4326267314771086,-0.7895275217454922
Wispweaver Angel,#FFFFFF,0.8672426591416483,1.9988160172975595
Visionary Augmenter,#FFFFFF,0.7899733932392982,0.5858594226020798
Trusty Companion,#FFFFFF,0.7127584051052033,-0.8269669386986214
Toolcraft Exemplar,#FFFFFF,0.6742609162988503,-1.5330167032079622
Thriving Ibex,#FFFFFF,0.7900970115211061,0.5862585956754345
Tasseled Dromedary,#FFFFFF,0.6741921398898786,-1.53322577693921
Skywhaler's Shot,#FFFFFF,0.7316567396764245,-0.20433709685010834
Skyswirl Harrier,#FFFFFF,0.8287181497078067,1.2927069471580916
Revoke Privileges,#FFFFFF,0.7322630967716608,-0.20243892277354175
Refurbish,#FFFFFF,0.7704061304741175,0.502539851778708
Propeller Pioneer,#FFFFFF,0.7899942269493796,0.5859331349917825
Pressure Point,#FFFFFF,0.6929606971683232,-0.9110217086173701
Ninth Bridge Patrol,#FFFFFF,0.7126839717960112,-0.8271948037548023
Master Trinketeer,#FFFFFF,0.7513706420554854,-0.12052462680856191
Herald of the Fair,#FFFFFF,0.7513709667757161,-0.12053773184762999
Glint-Sleeve Artisan,#FFFFFF,0.7513859651012832,-0.12048301831993188
Gearshift Ace,#FFFFFF,0.712763605839327,-0.8269570766373556
Fumigate,#FFFFFF,0.8090417123454389,1.2090362130427972
Fragmentize,#FFFFFF,0.6547397329713085,-1.6162103482929318
Fairgrounds Warden,#FFFFFF,0.7514248238526112,-0.12036148917169716
Eddytrail Hawk,#FFFFFF,0.7127510271501281,-0.8269687144285306
Consul's Shieldguard,#FFFFFF,0.7899518873696361,0.5857837493834748
Consulate Surveillance,#FFFFFF,0.7708989288249226,0.5040540281672937
Cataclysmic Gearhulk,#FFFFFF,0.8284589169735297,1.2919984634981303
Captured by the Consulate,#FFFFFF,0.7711265519600123,0.5047508669522249
Built to Last,#FFFFFF,0.6543779592820484,-1.6173543728233633
Aviary Mechanic,#FFFFFF,0.7129657160669702,-0.8263011164538904
Authority of the Consuls,#FFFFFF,0.6551268521081799,-1.61501338983022
Angel of Invention,#FFFFFF,0.8286340017792718,1.2923995283198884
Aetherstorm Roc,#FFFFFF,0.7900231325839236,0.5860126315860162
Acrobatic Maneuver,#FFFFFF,0.7316988481558484,-0.20420919437951984
Energy Reserve,#777777,-2.9281380680475535,-2.125319577052691
Dovin Baan Emblem,#777777,-2.927613805687547,-2.1236373343062533
"Nissa, Vital Force Emblem",#777777,-2.9276594070804185,-2.1237720759753933
"Chandra, Torch of Defiance Emblem",#777777,-2.927352315964247,-2.1228215934615124
Vedalken Shackles,#777777,-2.8119056025337836,-0.004689913953293816
Trinisphere,#777777,-2.8118368462843057,-0.00445913722285689
Sword of War and Peace,#777777,-2.8117960848422894,-0.004343670456657666
Sword of Body and Mind,#777777,-2.8119434955108575,-0.004806979886498377
Staff of Domination,#777777,-2.8117533581920195,-0.004206410891841042
Sphere of Resistance,#777777,-2.8503923396111372,-0.7107169907433661
Platinum Angel,#777777,-2.638405694440641,2.9028456153427364
Pithing Needle,#777777,-2.8889905768813717,-1.4170966399436946
Meekstone,#777777,-2.8891725292246533,-1.417659716356042
Extraplanar Lens,#777777,-2.8117243341436438,-0.004121070868526401
Defense Grid,#777777,-2.8504168306822306,-0.7107930575136852
Black Vise,#777777,-2.8890492315059766,-1.4172800500914777
Sword of Light and Shadow,#777777,-2.811830656967339,-0.00445054761629101
Sword of Fire and Ice,#777777,-2.811841070704903,-0.004477549221715035
Steel Overseer,#777777,-2.831413807708714,-0.6291122850789065
Static Orb,#777777,-2.8117305502373138,-0.004128187077860961
Sculpting Steel,#777777,-2.8118736096456667,-0.004588747945704741
Scroll Rack,#777777,-2.850414572658982,-0.7107886265132851
Rings of Brighthearth,#777777,-2.8118077325755384,-0.004383231832533201
Painter's Servant,#777777,-2.831543417025955,-0.6295081747673149
Lotus Petal,#777777,-2.9276571671630522,-2.123696949972336
Hangarback Walker,#777777,-2.9088268827227526,-2.042543449941352
Gauntlet of Power,#777777,-2.734507164229577,1.4087042843229414
Cloudstone Curio,#777777,-2.8118190501844906,-0.004415134906476534
Chrome Mox,#777777,-2.9277463819709815,-2.1239649862203582
Champion's Helm,#777777,-2.811722601096231,-0.004114512407091889
Heron's Grace Champion,#FFD700,7.169294864157728,0.22936174709744717
Crumbling Vestige,#777777,-2.9281631261315746,-2.1253072797245176
Anguished Unmaking,#FFD700,7.81972907483188,-0.6006485746879046
Unsubstantiate,#0000FF,-1.4333456397427145,-0.7917772022065069
Ob Nixilis Reignited Emblem,#777777,-2.927598333646786,-2.1235833093631067
Demon,#000000,-0.07216749759840084,-2.1967008808849386
Eldrazi Scion,#777777,-2.9074398494186817,-2.038311932315281
Leechridden Swamp,#000000,-0.09288282588771901,-2.283670556312187
Unhallowed Pact,#000000,0.02350283481759817,-0.16266584548081237
Tendrils of Corruption,#000000,0.06146595633099978,0.5417333479955941
Squelching Leeches,#000000,-0.03364000889246188,0.13294587325374893
Smallpox,#000000,-0.015580325414778232,-0.8705408954574725
Shadows of the Past,#000000,-0.015242850833709331,-0.869503504934575
Priest of the Blood Rite,#000000,0.11996234551504426,1.3324694252652898
Pestilence Demon,#000000,0.23576803602009905,3.4516631310282144
Mire's Toll,#000000,-0.054296741002688415,-1.5772822846037984
Hideous End,#000000,0.02291571798690072,-0.16450745466010244
Grim Discovery,#000000,-0.015599560640536764,-0.8706007378378475
Giant Scorpion,#000000,0.0426664171287214,-0.08057494734074513
Foul Imp,#000000,0.003981400631063486,-0.7872208891274494
Fetid Imp,#000000,0.004060072112880215,-0.7869895876562917
Despoiler of Souls,#000000,0.003991411537247165,-0.7872113840858643
Demon's Grasp,#000000,0.10034528155671983,1.249007528260198
Carrier Thrall,#000000,0.0039748071050948195,-0.7872483473080095
Blistergrub,#000000,0.04258421455616033,-0.08084947288318758
Fertile Thicket,#008000,-0.8016654044644239,-2.2439648285594322
Thicket Elemental,#008000,-0.5888859177776007,1.3719948562957218
Seek the Horizon,#008000,-0.647069369565289,0.5822270147606072
Scythe Leopard,#008000,-0.7432958706140794,-1.453576716529067
Oran-Rief Invoker,#008000,-0.7048457637760717,-0.7476626290978274
Oakgnarl Warrior,#008000,-0.511765866756415,2.7845229676169683
Nissa's Chosen,#008000,-0.7047872452828714,-0.7474726601473545
Natural Connection,#008000,-0.6858744850291417,-0.12481734980930964
Jaddi Lifestrider,#008000,-0.5889356708436189,1.3718123033970862
Gilt-Leaf Seer,#008000,-0.6661747649401665,-0.041055350307556374
Civic Wayfinder,#008000,-0.6661722132599995,-0.041050446220288195
Citanul Woodreaders,#008000,-0.6662258732737663,-0.041204899057214896
Briarhorn,#008000,-0.6274773187381893,0.6656452423169917
Lizard,#FF0000,-2.1986399888741137,-2.0779734817502513
Goblin,#FF0000,-2.1986054307575467,-2.077846983510443
Assassin,#000000,-0.07219573080384294,-2.1968040660124006
Soldier,#FFFFFF,0.6366069539331249,-2.236433170238362
The Monarch,#777777,-2.9277846530395464,-2.1242481416935997
Dread Statuary,#777777,-2.9281665024758485,-2.1253153163698317
Opaline Unicorn,#777777,-2.792840850392839,0.07719181376251867
Kitesail,#777777,-2.8504612654324326,-0.7109295506701601
Horn of Greed,#777777,-2.811737455394068,-0.0041679666033865
Hedron Matrix,#777777,-2.7731260819283463,0.7022592750771383
Bronze Sable,#777777,-2.8316520105994334,-0.6298404450286186
Stormchaser Chimera,#FFD700,1.49881715531875,0.5463495235450183
Shipwreck Singer,#FFD700,4.96556565949023,-1.0648445509577082
Pharika's Mender,#FFD700,6.499197168442615,0.9757055555601412
Ascended Lawmage,#FFD700,5.751609464531259,0.30840741781321696
Akroan Hoplite,#FFD700,3.548013815344099,-0.9853953735029259
Voyaging Satyr,#008000,-0.7047390244368305,-0.7473246309465835
Ravenous Leucrocota,#008000,-0.6275861841108255,0.6652986456356962
Nessian Asp,#008000,-0.588988930812166,1.3716598136547546
Manaplasm,#008000,-0.666089399676925,-0.04078397722348503
Lay of the Land,#008000,-0.7631158912655978,-1.537692258167682
Lace with Moonglove,#008000,-0.6860225017461582,-0.1252716445360011
Irresistible Prey,#008000,-0.7629306361190474,-1.537119682711503
Fade into Antiquity,#008000,-0.6858218446475689,-0.12462749979259738
Copperhorn Scout,#008000,-0.7434255497600925,-1.4539885330352422
Brushstrider,#008000,-0.7047935709353015,-0.7475014267904998
Berserk,#008000,-0.7633374378182994,-1.5383988898575125
Twin Bolt,#FF0000,-2.1421852336344793,-0.7522424425506068
Ogre Sentry,#FF0000,-2.1224506997580335,-0.6683706465246502
Ill-Tempered Cyclops,#FF0000,-2.0451663830597946,0.7446526851029808
Hurly-Burly,#FF0000,-2.1420475536515617,-0.7517900400715981
Havengul Vampire,#FF0000,-2.045285030949436,0.7443005194815823
Gratuitous Violence,#FF0000,-2.0255412587808928,1.3695485761174409
Goblin Balloon Brigade,#FF0000,-2.1612052506552657,-1.375223838978758
Gang of Devils,#FF0000,-1.9678034754159555,2.1579313252190993
Flame Slash,#FF0000,-2.180722676828771,-1.4584056400280676
Burning Wish,#FF0000,-2.141907088094018,-0.7513452330330379
Burn Away,#FF0000,-2.0262956396561296,1.3671925733733443
Stromkirk Patrol,#000000,0.11976603339394565,1.3318820263879108
Shambling Goblin,#000000,-0.03471427826243727,-1.4939185865951699
Public Execution,#000000,0.13871356060136247,1.9546516265953517
Phyrexian Arena,#000000,0.023594320847389865,-0.16238019496572825
Mausoleum Turnkey,#000000,0.08117009831091339,0.6254997333618985
Keepsake Gorgon,#000000,0.11987081717915367,1.3322016804139185
Infest,#000000,0.02299126504589346,-0.16423949151500652
Guul Draz Specter,#000000,0.08127520149497383,0.6258355930996765
Festergloom,#000000,0.023027253699224315,-0.16413144014877762
Farbog Boneflinger,#000000,0.11978327164973952,1.3319037220280163
Driver of the Dead,#000000,0.08114857249965801,0.6254320481799354
Death Wind,#000000,-0.0543846564886762,-1.577590179762885
Blood-Toll Harpy,#000000,0.04260673777149575,-0.08082011976639651
Absorb Vis,#000000,0.1775935551325782,2.661936938115727
Vertigo Spawn,#0000FF,-1.413641794877012,-0.7080259591690592
Vaporkin,#0000FF,-1.413638645990048,-0.7079906601883281
Traumatic Visions,#0000FF,-1.3175633349025784,1.327331864081796
Show and Tell,#0000FF,-1.3944526419968744,-0.08445334742930455
