name,color,x,y
Champion of Dusk,#000000,1.9669069123638323e-06,-0.00043208729749287864
Warkite Marauder,#0000FF,-0.00019550445242906968,6.971256202742056e-05
Timestream Navigator,#0000FF,-0.0001947946288070792,6.994560459844922e-05
Seafloor Oracle,#0000FF,-0.0001748056466608537,-0.00021424781086871179
Release to the Wind,#0000FF,-0.00021398124103420792,0.00012020054032836005
"Nezahal, Primal Tide",#0000FF,-0.00013619303750430004,-0.0004273034176701112
Kumena's Awakening,#0000FF,-0.00020060663989710393,-6.487275592871304e-05
Induced Amnesia,#0000FF,-0.00021597191879152983,0.00011645965779293978
Crafty Cutpurse,#0000FF,-0.00017698077508315594,-0.00021151987176474857
Admiral's Order,#0000FF,-0.00021500940662210407,0.0001235353854809184
"Zetalpa, Primal Dawn",#FFFFFF,1.3427809523158216e-05,-0.00045405507175400413
Trapjaw Tyrant,#FFFFFF,7.95331258887381e-05,-0.00039502579693265986
Temple Altisaur,#FFFFFF,8.211800222018541e-05,-0.0003942522075559248
Sphinx's Decree,#FFFFFF,8.866740348454353e-05,-0.00013253454057772163
Slaughter the Strong,#FFFFFF,8.883467544821469e-05,-0.0001939285028214765
Radiant Destiny,#FFFFFF,8.906458120301342e-05,-0.0002005437130256719
Paladin of Atonement,#FFFFFF,0.00010623726647524646,-0.00017573000514201247
Bishop of Binding,#FFFFFF,0.00010596171921474096,-0.0003346936842770879
Angrath's Fury,#FFD700,0.0004731096352545636,-2.6500739684371693e-05
Swab Goblin,#FF0000,-0.00027025471921579905,0.00026010708997829465
Angrath's Ambusher,#000000,2.4341091340934114e-05,-0.0002671050027358902
"Angrath, Minotaur Pirate",#FFD700,0.0004313073048098647,-7.245165845671213e-05
Vraska's Scorn,#000000,1.625517337206509e-06,-0.0002592594232451088
Vraska's Conquistador,#000000,1.6739138227980935e-05,-0.00017113370132456764
Vampire Champion,#000000,1.7201993871824192e-05,-0.0003631559330897082
"Vraska, Scheming Gorgon",#000000,-1.9520375816701116e-05,-0.00045109976138228626
Traveler's Amulet,#777777,-0.0003680447080751381,0.0007644622650292929
Strider Harness,#777777,-0.00029483605588876197,0.0002451909534632024
Orazca Relic,#777777,-0.00029479237895869894,0.00024447445834467743
Gleaming Barrier,#777777,-0.0003138423723790813,0.00040172370111340625
Storm Fleet Sprinter,#FFD700,0.00022923306933927273,-0.00017064873336825943
Resplendent Griffin,#FFD700,0.0008449460021052414,0.00032361930619001896
Relentless Raptor,#FFD700,0.0006571762575105299,0.00017936735737395518
Raging Regisaur,#FFD700,0.0003652444339018013,-0.00010317129530966789
Merfolk Mistbinder,#FFD700,0.0007661029417231918,0.00025946373333763
Legion Lieutenant,#FFD700,0.000881495192685067,0.0003562892074520738
Jungle Creeper,#FFD700,0.0008640534429692443,0.00033979193028259286
Dire Fleet Neckbreaker,#FFD700,0.0005158421039491028,2.6386200025623036e-05
Deadeye Brawler,#FFD700,0.0008113665617462884,0.00029092296092455416
Atzocan Seer,#FFD700,0.0008719163204933793,0.00034675119806432396
Thunderherd Migration,#008000,-0.0001273653406500433,7.978433512834934e-05
Swift Warden,#008000,-8.746522002163092e-05,-0.00019803215615536433
Strength of the Pack,#008000,-9.093205808594444e-05,-0.00043204195993061723
Overgrown Armasaur,#008000,-8.085791541917681e-05,-0.000410326078600473
Orazca Frillback,#008000,-8.736463566102998e-05,-0.00019917080573163897
Knight of the Stampede,#008000,-8.682980864499549e-05,-0.0003205302367025442
Jungleborn Pioneer,#008000,-9.072673142801605e-05,-0.00019081451370626167
Jadecraft Artisan,#008000,-8.515504077498523e-05,-0.00032202798415083197
Jade Bearer,#008000,-0.00010063915562983763,3.395019952682714e-05
Hunt the Weak,#008000,-0.00010917570240961018,-0.00015940703994016348
Hardy Veteran,#008000,-9.177291054722092e-05,-8.853203944728626e-05
Giltgrove Stalker,#008000,-9.159616641044678e-05,-8.992098287336015e-05
Forerunner of the Heralds,#008000,-8.571433796542507e-05,-0.0003206454790732072
Enter the Unknown,#008000,-0.00011883349918572037,0.00011544370465300789
Crested Herdcaller,#008000,-8.132953582612431e-05,-0.0004096155376178281
Cherished Hatchling,#008000,-9.69488040212849e-05,-7.659172488677043e-05
Cacophodon,#008000,-8.7438137367691e-05,-0.00032158364878556766
Aggressive Urge,#008000,-0.00012647810993639114,8.342519837991853e-05
Tilonalli's Crown,#FF0000,-0.00030509609546667366,0.0004465130260150728
Swaggering Corsair,#FF0000,-0.00024089849889885397,4.3117354880231064e-05
Sun-Collared Raptor,#FF0000,-0.0002700814854242794,0.000259468917924759
Storm Fleet Swashbuckler,#FF0000,-0.0002665782583514449,0.00024023559364294157
Stampeding Horncrest,#FF0000,-0.00020622920976492867,-0.00025854495056459387
Shatter,#FF0000,-0.00029836335861546686,0.00043068797089220964
Shake the Foundations,#FF0000,-0.0002680342274941718,0.0002080047850629402
See Red,#FF0000,-0.0003049803296492836,0.00044580884765439097
Reckless Rage,#FF0000,-0.00033651581902107596,0.0006664584020280433
Pirate's Pillage,#FF0000,-0.0002454823046190371,-4.491403193669346e-06
Orazca Raptor,#FF0000,-0.00022645829257247018,-0.00012703109615351684
Needletooth Raptor,#FF0000,-0.00022580561218958913,-0.00012659883397659865
Mutiny,#FF0000,-0.00033455681675307637,0.000649022504839044
Goblin Trailblazer,#FF0000,-0.00027169018505292697,0.00026814821084555457
Frilled Deathspitter,#FF0000,-0.0002422204070850434,4.922916056310238e-05
Forerunner of the Empire,#FF0000,-0.00022579778138757562,-0.00012877300000398184
Fanatical Firebrand,#FF0000,-0.0003140282923398691,0.0005477218286821908
Daring Buccaneer,#FF0000,-0.0003145634852524498,0.0005516477787235941
Charging Tuskodon,#FF0000,-0.00020594948464175113,-0.0002613946775490054
Buccaneer's Bravado,#FF0000,-0.0002934073634910224,0.0004056339846447723
Brazen Freebooter,#FF0000,-0.00022580526833604158,-0.00012734574953819272
Voracious Vampire,#000000,1.5649489367834357e-05,-0.0002591428622272872
Vampire Revenant,#000000,2.005467935656664e-05,-0.00036161201959151204
Sadistic Skymarcher,#000000,2.2950173544814155e-05,-0.0002646189363617681
Recover,#000000,-6.6595943862979205e-06,-0.0001386686971464456
Reaver Ambush,#000000,-2.763815994435767e-06,-0.00014756808773106142
Pitiless Plunderer,#000000,1.7484749411786652e-05,-0.000362529120414176
Oathsworn Vampire,#000000,1.641329580198025e-05,-0.00016790794195440688
Moment of Craving,#000000,-9.074818291017948e-06,-6.948051062569818e-05
Mausoleum Harpy,#000000,2.4025421146278487e-06,-0.000432015495384704
Impale,#000000,1.7100905593168533e-06,-0.00025924133105348617
Golden Demise,#000000,-6.174933820379503e-06,-0.0001400350180516322
Forerunner of the Coalition,#000000,2.560563471901096e-05,-0.000266767417496287
Fathom Fleet Boarder,#000000,1.5622345237834625e-05,-0.0002600977374948812
Dusk Charger,#000000,1.5368182608504753e-05,-0.000361237438257452
Dinosaur Hunter,#000000,1.874355568106854e-05,-0.00017797903872069642
Dark Inquiry,#000000,-7.450861662173441e-06,-0.0001377920286615116
Canal Monitor,#000000,5.161171120381517e-06,-0.0004342614768533186
Arterial Flow,#000000,-6.710972996618047e-06,-0.00013823521191511074
Sworn Guardian,#0000FF,-0.00019458498290355383,6.900976240333002e-05
Spire Winder,#0000FF,-0.00017776583333533073,-0.00021098973038531535
Soul of the Rapids,#0000FF,-0.0001627422399051312,-0.0003331809366269122
Slippery Scoundrel,#0000FF,-0.00018203702731291668,-7.08338080440119e-05
Siren Reaver,#0000FF,-0.00017685264481049433,-0.00021214992549192042
Secrets of the Golden City,#0000FF,-0.00021430734778245527,0.00012366763612673857
Sea Legs,#0000FF,-0.0002456258738933769,0.00039039845015320835
Sailor of Means,#0000FF,-0.00018494758613694123,-6.522021389653704e-05
Riverwise Augur,#0000FF,-0.00017549615680393477,-0.00021344731310041058
River Darter,#0000FF,-0.00018718255764279965,-6.413311538310833e-05
Hornswoggle,#0000FF,-0.00021611553480184093,0.00012466900974064012
Flood of Recollection,#0000FF,-0.00022819888713559438,0.0002661749433632775
Expel from Orazca,#0000FF,-0.0002286712476346488,0.0002738549912139124
Deadeye Rig-Hauler,#0000FF,-0.00017627511450729957,-0.00021293143643255272
Curious Obsession,#0000FF,-0.0002469126492702117,0.0003943560033408315
Crashing Tide,#0000FF,-0.0002134717185236301,0.00012135584626529128
Aquatic Incursion,#0000FF,-0.00020297181592197628,-5.937402153789823e-05
Sun-Crested Pterodon,#FFFFFF,7.877050026227702e-05,-0.0003963740529808807
Squire's Devotion,#FFFFFF,8.894929419962662e-05,-0.00020132729885814876
Snubhorn Sentry,#FFFFFF,8.681770853815419e-05,-0.00012454806876636206
Skymarcher Aspirant,#FFFFFF,8.672320479850445e-05,-0.00012429886147931565
Sanguine Glorifier,#FFFFFF,9.914850310944678e-05,-0.0003394519835292556
Pride of Conquerors,#FFFFFF,8.925319423125609e-05,-0.0001306931822089929
Moment of Triumph,#FFFFFF,7.736620616665221e-05,-8.947018920576698e-05
Martyr of Dusk,#FFFFFF,0.00010646705257713418,-0.00017266512798770723
Majestic Heliopterus,#FFFFFF,0.00010597057037051722,-0.0003327466633020253
Legion Conquistador,#FFFFFF,0.00010552618385536235,-0.0002558559214533264
Imperial Ceratops,#FFFFFF,8.385666141544132e-05,-0.00039721077734484556
Forerunner of the Legion,#FFFFFF,0.00010702587803042557,-0.0002526584559751332
Famished Paladin,#FFFFFF,0.00010553936605194911,-0.00017644153541304677
Exultant Skymarcher,#FFFFFF,0.00010816026337198926,-0.00025188815131677337
Divine Verdict,#FFFFFF,9.036392909485037e-05,-0.0002956057269289772
Cleansing Ray,#FFFFFF,8.903421405467537e-05,-0.00013271540133601454
Blazing Hope,#FFFFFF,7.735071181004043e-05,-8.958773775603673e-05
Baffling End,#FFFFFF,9.085836689619721e-05,-0.000131695947175094
Mutavault,#777777,-0.0003730411833813905,0.0008107412354155336
Teferi's Protection,#FFFFFF,9.056163578912045e-05,-0.0001932377245516182
"Nin, the Pain Artist",#FFD700,0.00020872406664426734,-0.00011911061961034749
Vampiric Tutor,#000000,-4.3294891904782125e-06,-4.138843030016372e-05
Illusion // Saproling,#FFD700,0.0007014737735279087,0.00023094909368174383
City's Blessing // Elemental,#FF0000,-0.00036143064701577845,0.0007843627726845393
Merfolk // Treasure,#0000FF,-0.00027087629965457803,0.0005175158582056307
Widget Contraption,#777777,-0.00037409777729672774,0.0008089928367212035
Twiddlestick Charger,#777777,-0.00037523412867475044,0.0008157870561435684
Turbo-Thwacking Auto-Hammer,#777777,-0.000373973376660717,0.0008108336527957533
Tread Mill,#777777,-0.0003738649775217553,0.0008098214408472955
Top-Secret Tunnel,#777777,-0.0003749181047697375,0.0008132119037078739
Thud-for-Duds,#777777,-0.00037450323735301543,0.0008103708092342926
Targeting Rocket,#777777,-0.0003739532619136106,0.0008108978345567997
Sundering Fork,#777777,-0.00037408502565324214,0.0008089469435599281
Sap Sucker,#008000,-0.00011529135571202524,0.00014646509597125463
Refibrillator,#777777,-0.000374156746903974,0.0008096829067023192
Record Store,#777777,-0.00037546660983326047,0.0008173471359898037
Rapid Prototyper,#777777,-0.00037416669559563653,0.0008096427908749985
Quick-Stick Lick Trick,#777777,-0.00037469138754571597,0.000812328070114711
Pet Project,#777777,-0.0003739377897515806,0.0008103912992155563
Optical Optimizer,#777777,-0.0003739733213289608,0.0008108332269349643
Oaken Power Suit,#777777,-0.0003739972863255597,0.000808230112839264
Neural Network,#777777,-0.00037470024449629837,0.0008119966612663521
Mandatory Friendship Shackles,#777777,-0.0003738083884786503,0.0008092909309549215
Lackey Recycler,#777777,-0.0003753929561895307,0.0008168992881907196
Jamming Device,#777777,-0.0003738345452597956,0.000809471246692449
Insufferable Syphon,#777777,-0.0003744378902804764,0.0008100159272579344
Inflation Station,#777777,-0.0003740279609312973,0.0008110891611884552
Hypnotic Swirly Disc,#777777,-0.00037399822904997257,0.0008098699122327831
Head Banger,#777777,-0.00037398269676561723,0.0008080976782232564
Hard Hat Area,#777777,-0.0003747464684511771,0.0008124965946726739
Guest List,#777777,-0.00037404815670330537,0.00080848106279738
Goblin Slingshot,#777777,-0.0003744108885337766,0.0008103174563978015
Gnomeball Machine,#777777,-0.0003739627785123465,0.0008099994468917591
Gift Horse,#777777,-0.0003741221558397596,0.000812197714976752
Genetic Recombinator,#777777,-0.00037477088217719443,0.0008142626772865059
Faerie Aerie,#777777,-0.00037441854257588445,0.0008111650732026238
Duplication Device,#777777,-0.0003748588333941196,0.0008139364453511179
Dual Doomsuits,#777777,-0.00037490258603829833,0.0008132307435390172
Dogsnail Engine,#777777,-0.0003746555918284329,0.0008117516925835651
Division Table,#777777,-0.00037529824254589644,0.000816202723658446
Dispatch Dispensary,#777777,-0.00037409756712486697,0.0008089819502304756
Dictation Quillograph,#777777,-0.0003740465372579741,0.000811237358364018
Deadly Poison Sampler,#777777,-0.0003741251255438617,0.0008105302426010067
Buzz Buggy,#777777,-0.0003752498117032291,0.0008159296802380627
Boomflinger,#777777,-0.00037426297310875616,0.0008106420005038163
Bee-Bee Gun,#777777,-0.0003745329445178779,0.0008106413656760044
Auto-Key,#777777,-0.00037402193551798116,0.0008096206548583965
Arms Depot,#777777,-0.0003739649890277047,0.0008104208863947495
Applied Aeronautics,#777777,-0.00037414164426609727,0.0008093039725975412
Accessories to Murder,#777777,-0.00037386579816783,0.000808589568077752
Watermarket,#777777,-0.00037309056343314706,0.0008108444124408985
Secret Base,#777777,-0.00037338455937143875,0.0008119709762195286
Voracious Vacuum,#777777,-0.0002824940460847854,0.00017371482300944163
Sword of Dungeons & Dragons,#777777,-0.00029484311436720265,0.00024530890552116935
Steel Squirrel,#777777,-0.00031252503416305137,0.0003929820194736904
Steam-Powered,#777777,-0.00036577466416188345,0.0007757068866699778
Stamp of Approval,#777777,-0.00029483605588875985,0.00024519095346320184
Staff of the Letter Magus,#777777,-0.00029484311436720476,0.0002453089055211718
Split Screen,#777777,-0.0002737303291850948,8.117752086998755e-05
Robo-,#777777,-0.00036619496313626147,0.0007796349676710406
Proper Laboratory Attire,#777777,-0.00036664657550140937,0.0007572978383814148
Modular Monstrosity,#777777,-0.00018753587537126464,-0.00033851991511536284
Mad Science Fair Project,#777777,-0.0002946540050189287,0.00024207740873032332
Lobe Lobber,#777777,-0.00033567007958230824,0.0005367090434200069
Labro Bot,#777777,-0.0002282710358129065,-0.0001888438879698283
Krark's Other Thumb,#777777,-0.00033609801566106224,0.0005414333427756475
Kindslaver,#777777,-0.00023896168189941561,-0.00013208205845026955
Handy Dandy Clone Machine,#777777,-0.00029483182006953833,0.0002451789328077787
Gnome-Made Engine,#777777,-0.0002545714670762139,-2.5621059615057012e-05
Everythingamajig,#777777,-0.00017223160111550073,-0.00037320672086436115
Everythingamajig,#777777,-0.00023554354059652518,-0.0001509796086355742
Everythingamajig,#777777,-0.0002125208814493362,-0.00025094284310387305
Everythingamajig,#777777,-0.00023801630053240752,-0.00013721983936641635
Everythingamajig,#777777,-0.00023706034999616994,-0.0001413380057146141
Everythingamajig,#777777,-0.0002365045429633848,-0.00014439915613581776
Entirely Normal Armchair,#777777,-0.00037397893394820704,0.0008108565022213762
Enraged Killbot,#777777,-0.00031426670363687994,0.0004052770932136155
Despondent Killbot,#777777,-0.0003133882745797803,0.00039771465343194865
Delighted Killbot,#777777,-0.00031297132760778947,0.000397599126303955
Curious Killbot,#777777,-0.0003143174907590122,0.0004055681763505475
Contraption Cannon,#777777,-0.00027313812025802394,8.080136012250357e-05
Cogmentor,#777777,-0.00035753370671981276,0.0007058395817498884
Clock of DOOOOOOOOOOOOM!,#777777,-0.0002724798554298888,7.309867387905554e-05
Buzzing Whack-a-Doodle,#777777,-0.0002734119257447742,8.035309402103694e-05
Border Guardian,#777777,-0.00026019773834887275,-7.89487124688612e-06
Angelic Rocket,#777777,-0.00017015184264726282,-0.0003783434209878656
Mary O'Kill,#FFD700,0.0004324336845570858,-7.253263785067351e-05
X,#FFD700,0.0008155430779826475,0.0003012031396462063
"Urza, Academy Headmaster",#FFD700,0.0008968695141333452,0.0003686869527735074
"Phoebe, Head of S.N.E.A.K.",#FFD700,0.0008133383693893324,0.00029577779830477764
Ol' Buzzbark,#FFD700,0.0003527094410968404,-3.966069189091112e-05
Hot Fix,#FFD700,0.000832115365940184,0.0003074884662510142
"Grusilda, Monster Masher",#FFD700,0.0004758705248725683,-2.597888877947028e-05
The Grand Calcutron,#FFD700,0.0008427292175453249,0.000323578462128204
Dr. Julius Jumblemorph,#FFD700,0.0008745604019141289,0.00034860112047265033
Cramped Bunker,#FFD700,0.00026886486766637425,-0.00022679342494143532
Better Than One,#FFD700,0.000871787431509836,0.00034776662592516094
Baron Von Count,#FFD700,0.0005188890910778794,4.963474670272336e-05
Willing Test Subject,#008000,-9.070309495766076e-05,-0.00019175658304112082
Wild Crocodile,#008000,-9.484543263204444e-05,-8.268509749208703e-05
Steamflogger Service Rep,#008000,-8.865451811516612e-05,-0.00019599830274548001
Squirrel Dealer,#008000,-9.749271499448026e-05,2.62926592714206e-05
Slaying Mantis,#008000,-8.601466521057268e-05,-0.0004654045366852635
Shellephant,#008000,-8.769158439192897e-05,-0.00019761421084075586
Serpentine,#008000,-0.00010250000474973232,9.027856597660336e-05
Selfie Preservation,#008000,-0.00012761789265728797,8.401638796151604e-05
Really Epic Punch,#008000,-0.00012658084606302996,7.820590139159316e-05
Multi-Headed,#008000,-0.00010368363960410662,9.38857967359781e-05
Mother Kangaroo,#008000,-8.09833734848446e-05,-0.00040809799872167015
Monkey-,#008000,-0.00010352406017281784,9.374607202187392e-05
Joyride Rigger,#008000,-8.528602984733916e-05,-0.00032391748229234116
Ineffable Blessing,#008000,-0.00012154570234618641,6.991307091507356e-05
Ineffable Blessing,#008000,-0.00012484235822688707,7.540943659098482e-05
Ineffable Blessing,#008000,-0.00012192302799053986,6.995073786317362e-05
