name,color,x,y
Boros Signet,#FFD700,0.00010522974889063828,9.692894889223851e-05
Boros Keyrune,#FFD700,0.0001401282415298619,7.512589250604812e-05
Sunhome Guildmage,#FFD700,8.092133181358789e-06,-9.418796686892536e-05
Spark Trooper,#FFD700,-1.9111306831811295e-05,-8.853957590931075e-05
"Razia, Boros Archangel",#FFD700,0.00011843226154222753,8.710466800223068e-07
Master Warcraft,#FFD700,-8.263585597537042e-05,9.604076581316125e-05
Martial Glory,#FFD700,-8.641421969489165e-05,0.00010378720274324298
Lightning Helix,#FFD700,-9.622494011295785e-05,9.60373729975557e-05
Firemane Avenger,#FFD700,-4.7966168570157115e-05,-0.00012964577285106918
Firemane Angel,#FFD700,-4.240388315360317e-05,-0.0001004227942088827
Brightflame,#FFD700,-3.82484650588341e-05,0.00015038979318766842
Boros Swiftblade,#FFD700,-0.000100835384505968,-0.00018785590894661894
Boros Reckoner,#FFD700,-8.151566721152752e-05,-0.00010205960889233867
Boros Charm,#FFD700,-9.016919654491466e-05,9.549547484733713e-05
"Agrus Kos, Wojek Veteran",#FFD700,0.00015508872219346378,-2.4664599933115874e-05
Legion Loyalist,#FF0000,-7.13485130001657e-05,-0.0001036137695312644
Frenzied Goblin,#FF0000,-3.181681532024299e-05,-0.0001026545226033907
Bomber Corps,#FF0000,-1.3255937539980769e-05,-8.892644228541116e-05
Daring Skyjek,#FFFFFF,1.2256301051259973e-05,-0.00010060901928361581
Boros Elite,#FFFFFF,-7.23793433697302e-05,-0.00011627863414312247
"Aurelia, the Warleader",#FFD700,0.00019264247577116325,-4.899355514488531e-05
Golgari Rot Farm,#FFD700,-0.00011976392418115963,9.68648141162236e-05
Golgari Signet,#FFD700,0.00011217713577124606,8.822094662563487e-05
Treasured Find,#FFD700,-2.1485373723404327e-05,0.00015214715305148017
Sisters of Stone Death,#FFD700,0.00015977357894131822,-3.713329634129198e-05
Shambling Shell,#FFD700,-3.133009596280267e-05,-7.875850569125987e-05
"Savra, Queen of the Golgari",#FFD700,0.00014070280059641662,-1.0072526125244106e-05
Putrefy,#FFD700,-8.707540985834792e-05,0.00010111801163761466
Lotleth Troll,#FFD700,-9.648247912670786e-06,-9.510031036338383e-05
Korozda Guildmage,#FFD700,-3.723244533241216e-05,-0.0001107115998151856
"Jarad, Golgari Lich Lord",#FFD700,0.00015798539134028068,-2.8123871410658938e-05
Grisly Salvage,#FFD700,-0.00012445751246745992,0.00012876328235883285
Grave-Shell Scarab,#FFD700,-8.32004089167599e-06,-7.884723955351864e-05
Gaze of Granite,#FFD700,-3.157870671125753e-05,0.0001330699033001168
Drown in Filth,#FFD700,-1.5194120429404102e-05,0.0001278459739573559
Deathrite Shaman,#FFD700,-3.6386823268668644e-05,-0.00010964110223545005
Deadbridge Chant,#FFD700,0.00012546313488005252,4.9237726958099284e-05
Abrupt Decay,#FFD700,-8.872920831900308e-05,9.41112402403018e-05
Elves of Deep Shadow,#FFD700,-3.985630923679419e-05,-0.00010546434774131534
Deadbridge Goliath,#008000,-8.667520739090455e-05,-0.00010517509665380854
Vigor Mortis,#FFD700,-2.787262709245411e-05,0.000148838410858204
Stinkweed Imp,#000000,-4.162525617062393e-05,-9.10556707183602e-05
Darkblast,#000000,-0.00010769051323652525,0.0001069964667537375
"Izoni, Thousand-Eyed",#FFD700,0.00012955114255525576,-4.490715675764487e-05
Izzet Boilerworks,#FFD700,-0.0001063935657486363,8.12552567613159e-05
Izzet Signet,#FFD700,0.00010748609450904024,9.811635142762911e-05
Turn // Burn,#FFD700,-0.00012892760250911756,0.00010428927110483901
Tibor and Lumia,#FFD700,0.00011530885612826729,-1.7702238068375148e-05
Stitch in Time,#FFD700,9.244044122889836e-06,0.00012956243884220333
Nivix Guildmage,#FFD700,-1.8337067809757803e-05,-8.24702888742737e-05
Izzet Charm,#FFD700,-0.0001023048235166049,9.126011504759064e-05
Invoke the Firemind,#FFD700,9.027272255214955e-06,0.0001237273989384162
Hypersonic Dragon,#FFD700,-3.071573269148465e-05,-7.578851276369901e-05
Gelectrode,#FFD700,-8.591220867060334e-05,-0.00010146476887768953
Electrolyze,#FFD700,-8.466202490128582e-05,9.260896988911739e-05
Djinn Illuminatus,#FFD700,-2.920510698568537e-05,-9.950100296805187e-05
Cerebral Vortex,#FFD700,-0.00010927163366455074,0.00010321283338695182
Shattering Spree,#FF0000,1.7205768577860615e-05,0.000123026962968452
Pyromatics,#FF0000,-7.668714908872981e-05,9.082878816649784e-05
Mizzium Mortars,#FF0000,-2.859153109145777e-05,0.0001482009187986016
Guttersnipe,#FF0000,-2.293946983439894e-06,-0.0001366060227714676
Goblin Rally,#FF0000,-9.290551534339384e-06,0.00014284932349262073
Electrickery,#FF0000,-9.005580341666228e-05,0.00010180834712532134
Char,#FF0000,-0.00010893233405223441,0.0001233333278744387
Thunderheads,#0000FF,-0.00012014089282062167,0.00011347747383471372
"Niv-Mizzet, the Firemind",#FFD700,0.00013370205663225789,-1.9010170679595212e-05
Dimir Aqueduct,#FFD700,-0.00010861991248083298,8.247375781011186e-05
Dimir Signet,#FFD700,0.00012574265317511518,9.250950654749667e-05
Warped Physique,#FFD700,-0.0001173883490185261,0.00010302163105546503
"Szadek, Lord of Secrets",#FFD700,0.0001589159938899632,-4.4646364885003044e-05
Nightveil Specter,#FFD700,-7.077590514390065e-05,-0.0001422308711676535
Moroii,#FFD700,-9.497911987426894e-05,-0.00014553184939322333
"Mirko Vosk, Mind Drinker",#FFD700,0.00014193988634013589,-6.230588198598786e-05
"Lazav, Dimir Mastermind",#FFD700,0.00013292329978727342,-2.7305576108075877e-05
Glimpse the Unthinkable,#FFD700,-2.4437216529311252e-05,0.00014122447914102142
Dinrova Horror,#FFD700,-4.8721350338979456e-05,-7.000012827374804e-05
Dimir Doppelganger,#FFD700,-6.114678325196208e-05,-0.00012562859425281592
Dimir Charm,#FFD700,-0.0001097513766856455,0.00010829314496666
Consuming Aberration,#FFD700,-1.3133860695453908e-05,-7.042354331353487e-05
"Circu, Dimir Lobotomist",#FFD700,0.0001363091709324657,-2.8285354867057632e-05
Call of the Nightwing,#FFD700,-4.5396328226981094e-05,0.00015253277654205127
Ribbons of Night,#FFD700,-1.8158474354389798e-05,0.0001418790786363586
Netherborn Phalanx,#000000,-1.8506395261336796e-05,-9.37615577169788e-05
Telling Time,#0000FF,-9.67283090299532e-05,0.00010119958963511943
Syncopate,#0000FF,-0.00010390155429297168,9.60320131885481e-05
Stolen Identity,#0000FF,5.535625952206752e-05,0.00010688780319712404
"Etrata, the Silencer",#FFD700,0.0001647753529617709,-5.342220535499135e-05
"Vraska, Golgari Queen Emblem",#777777,5.4395018761020864e-05,-6.166698179272502e-05
"Ral, Izzet Viceroy Emblem",#777777,3.602004988785597e-05,-4.8199081862210685e-05
Elf Knight,#FFD700,0.00044082573965732074,-0.00017658778709195384
Insect,#FFD700,0.0003909208848918866,-0.00013436040683175484
Bird Illusion,#0000FF,0.0003918651500000883,-0.00015167203370893473
Soldier,#FFFFFF,0.0004254542904505139,-0.00023754198562499644
Response // Resurgence,#FFD700,4.471136608120935e-05,0.00014775201279241022
Find // Finality,#FFD700,0.00010273312721622893,0.00028656425666717135
Expansion // Explosion,#FFD700,-0.00015086514488389695,0.0001091379829604952
Connive // Concoct,#FFD700,9.245483760606885e-05,0.00027539307428148577
Assure // Assemble,#FFD700,-0.0001366711631854694,9.310176586695697e-05
Underrealm Lich,#FFD700,-3.6480630111563184e-05,-0.00012349190987007283
Trostani Discordant,#FFD700,0.0001576219845590479,-4.356175183172755e-05
Thousand-Year Storm,#FFD700,4.944066285818741e-05,7.368436167336275e-05
Thought Erasure,#FFD700,6.942690910712727e-06,0.00012660639007263885
Thief of Sanity,#FFD700,-7.165937310434291e-05,-0.00010083895181919724
"Tajic, Legion's Edge",#FFD700,0.00015339031434672342,-3.388644950663883e-05
Swiftblade Vindicator,#FFD700,7.65636231581552e-06,-8.64461977732568e-05
"Niv-Mizzet, Parun",#FFD700,0.00011395968185663434,-1.9837208191183802e-05
"Lazav, the Multifarious",#FFD700,0.00010338773630016836,-2.675600972748549e-06
Knight of Autumn,#FFD700,-3.0193404542057148e-05,-8.773755318798487e-05
Ionize,#FFD700,-9.723478541897512e-05,0.00010408639676775864
Firemind's Research,#FFD700,9.032172753464644e-05,6.813452350630727e-05
"Emmara, Soul of the Accord",#FFD700,0.0001444568118619592,-4.02454817244969e-05
Deafening Clarion,#FFD700,6.1023770570625435e-06,0.00013138582399474608
Boros Challenger,#FFD700,-4.062177893770694e-05,-0.00011482874556374654
"Aurelia, Exemplar of Justice",#FFD700,0.00011209412673170213,-8.112016572799681e-06
Assassin's Trophy,#FFD700,-9.701567970651093e-05,9.665381133998402e-05
Vivid Revival,#008000,-4.614806891385707e-05,0.00014886429596548827
Hatchery Spider,#008000,-1.895268620029091e-05,-0.00011056984982247477
Bounty of Might,#008000,-9.212570146495652e-05,0.00010241353038519389
Beast Whisperer,#008000,-2.965500917486462e-05,-9.525438627135124e-05
Runaway Steam-Kin,#FF0000,-4.2339651487396286e-05,-8.673884345059335e-05
Risk Factor,#FF0000,-8.76985743622849e-05,9.493475066272769e-05
Legion Warboss,#FF0000,-3.751726503097884e-05,-0.00010632176514436879
Ritual of Soot,#000000,-7.298653133714859e-06,0.00012433012231007908
Necrotic Wound,#000000,-6.695919855188534e-05,7.793356227493972e-05
Mausoleum Secrets,#000000,-0.00010990131651990325,0.00011824229052957223
Gruesome Menagerie,#000000,-2.1424038119323314e-05,0.00014665167323983067
Blood Operative,#000000,-2.4866815656579884e-05,-8.678115573972455e-05
Sinister Sabotage,#0000FF,-7.699940511895032e-05,9.175505328569509e-05
Quasiduplicate,#0000FF,2.131051705105697e-05,9.888534049654223e-05
Narcomoeba,#0000FF,-3.373684990328361e-05,-8.616550545496068e-05
Mission Briefing,#0000FF,-9.964469559131844e-05,0.00010114443957818854
Venerated Loxodon,#FFFFFF,-3.405958272870108e-05,-9.82471538674878e-05
Light of the Legion,#FFFFFF,-3.976960603282107e-05,-0.0001053551008641303
Dawn of Hope,#FFFFFF,0.00015691800990981467,2.837715766981436e-05
Conclave Tribunal,#FFFFFF,0.00015752798386318894,4.407143992978752e-05
Citywide Bust,#FFFFFF,-1.4928095443185727e-05,0.00013575071531368612
Impervious Greatwurm,#008000,-4.957236502429691e-05,-7.082433672899836e-05
Vraska's Stoneglare,#FFD700,-5.274038478574487e-06,0.00012680178618506037
Attendant of Vraska,#FFD700,-3.3188637359959963e-05,-0.00011685814958690006
Kraul Raider,#000000,-2.8578082799068457e-05,-9.959920352053812e-05
"Vraska, Regal Gorgon",#FFD700,3.3417682998693235e-05,0.00014634625568811377
Ral's Staticaster,#FFD700,-7.723747897653285e-05,-0.00016017286627130971
Precision Bolt,#FF0000,-4.788508195430194e-06,0.00013654959443186573
Ral's Dispersal,#0000FF,-7.61454580533608e-05,9.394649575233465e-05
"Ral, Caller of Storms",#FFD700,6.8349877792639e-05,0.0001422894823480333
Watery Grave,#FFD700,-8.32008599585428e-05,6.543835755059206e-05
Temple Garden,#FFD700,-9.145438427212899e-05,7.363865776578035e-05
Steam Vents,#FFD700,-9.621945378099341e-05,6.751887759813548e-05
Selesnya Guildgate,#FFD700,-0.00010981137260657295,8.318474364210942e-05
Sacred Foundry,#FFD700,-7.872824325269118e-05,6.898938050377584e-05
Overgrown Tomb,#FFD700,-0.00010699559609106767,8.683526007526351e-05
Izzet Guildgate,#FFD700,-5.386562216113027e-05,3.514007465493348e-05
Guildmages' Forum,#777777,-0.00012640186455015868,0.00010029151987540574
Golgari Guildgate,#FFD700,-0.00013700024820252393,0.00011221899671252641
Dimir Guildgate,#FFD700,-9.284306265075151e-05,7.187688196930621e-05
Boros Guildgate,#FFD700,-0.00011319750958554746,9.211979781614391e-05
Wand of Vertebrae,#777777,0.00011877976936419356,0.00010295879968030075
Silent Dart,#777777,0.00012646996659847757,7.801576035527992e-05
Selesnya Locket,#FFD700,9.672806903710436e-05,9.433519161484115e-05
Rampaging Monument,#777777,7.206133729719209e-05,8.356470147260652e-05
Izzet Locket,#FFD700,0.00012796991365381381,8.205120940127208e-05
Golgari Locket,#FFD700,0.00010043915767061809,8.956049236446973e-05
Glaive of the Guildpact,#777777,0.00012871355893098762,8.726462094773973e-05
Gatekeeper Gargoyle,#777777,4.885791303398377e-05,0.00013554428817877292
Dimir Locket,#FFD700,6.769978771188472e-05,6.980539751327196e-05
Chromatic Lantern,#777777,0.00013265860746028053,9.666776009431567e-05
Chamber Sentry,#FFD700,6.259058110323321e-05,0.00012915358962358297
Boros Locket,#FFD700,0.00015103282034621725,8.356106185458125e-05
Status // Statue,#FFD700,-0.00017022365766745476,0.0001309163634570383
Invert // Invent,#FFD700,-0.00010183779574424486,8.605816330502888e-05
Integrity // Intervention,#FFD700,-0.0001583989319387319,0.0001311947689591577
Flower // Flourish,#FFD700,0.00011964567027992046,0.0002789442545246525
Discovery // Dispersal,#FFD700,-1.8636462388612807e-05,0.00018881086860995006
Whisper Agent,#FFD700,-3.028998014444391e-05,-8.502480584386485e-05
Vernadi Shieldmate,#FFD700,-7.486930995569778e-05,-0.00016148742175876009
Pitiless Gorgon,#FFD700,-3.43213450361032e-05,-8.661514049340955e-05
Piston-Fist Cyclops,#FFD700,-4.871962823994202e-05,-7.097479448683216e-05
Fresh-Faced Recruit,#FFD700,-4.598802010487468e-05,-0.00013289806088664935
Worldsoul Colossus,#FFD700,-7.050369540690792e-05,-8.654839407987768e-05
Wee Dragonauts,#FFD700,-5.5864239050606315e-05,-9.2246280378614e-05
"Vraska, Golgari Queen",#FFD700,0.00012603807283503274,9.679576537731488e-05
Unmoored Ego,#FFD700,-1.7035688107217316e-05,0.0001423825574540617
Undercity Uprising,#FFD700,-5.215270873655487e-05,0.0001504179970229575
Truefire Captain,#FFD700,-5.227837039999244e-05,-8.88198555724574e-05
Swathcutter Giant,#FFD700,6.038282467367575e-09,-8.732908642029543e-05
Swarm Guildmage,#FFD700,-2.5552052391577806e-05,-9.20132620782329e-05
Sumala Woodshaper,#FFD700,-6.344364391897498e-05,-7.685266324844603e-05
Sonic Assault,#FFD700,-7.0254147726332e-05,9.531446049747956e-05
Skyknight Legionnaire,#FFD700,-2.5603247841493397e-05,-9.04861716533399e-05
Rosemane Centaur,#FFD700,-1.3742039322349921e-05,-9.289778352365724e-05
Rhizome Lurcher,#FFD700,-7.909886014358942e-05,-0.00016054427482336427
"Ral, Izzet Viceroy",#FFD700,0.00014449687330197737,9.468440503185584e-05
Ochran Assassin,#FFD700,-8.284370120341066e-05,-0.00018087581992816767
Notion Rain,#FFD700,-1.773020727540383e-05,0.00014669527436758634
Nightveil Predator,#FFD700,-3.8788384087348164e-05,-0.0001340721433634822
Molderhulk,#FFD700,-2.7232961267953115e-05,-0.00013549202726838083
Mnemonic Betrayal,#FFD700,-2.7706301661295558e-05,0.00014876220098928574
March of the Multitudes,#FFD700,-0.0001073318932135445,9.37963879420427e-05
Legion Guildmage,#FFD700,-5.863825795151246e-05,-0.00012149569438050735
Ledev Champion,#FFD700,-5.139571051608206e-05,-9.324470071372838e-05
League Guildmage,#FFD700,-8.886921247518363e-05,-0.00018433958067505
Justice Strike,#FFD700,-0.0001170106636851524,0.00012084892263568253
Join Shields,#FFD700,-8.873879296042978e-05,9.185423881722634e-05
Hypothesizzle,#FFD700,-8.867209498182864e-05,9.80510860162293e-05
House Guildmage,#FFD700,-4.741415647203938e-05,-6.96952513165244e-05
Hammer Dropper,#FFD700,-1.4681415840641544e-05,-8.114426197642667e-05
Golgari Findbroker,#FFD700,-6.406828899427074e-05,-0.00010284989616248799
Goblin Electromancer,#FFD700,-5.165026952314412e-05,-0.00010615625932209862
Glowspore Shaman,#FFD700,-9.398807287010411e-05,-0.00017058619324696205
Garrison Sergeant,#FFD700,-8.891759869185967e-05,-0.00012172582152449661
Erstwhile Trooper,#FFD700,-6.594681720714589e-05,-0.00011946590125118792
Disinformation Campaign,#FFD700,0.00014251611901801417,5.407109521208051e-05
Dimir Spybug,#FFD700,-7.650626049823337e-05,-7.2707509675484e-05
Darkblade Agent,#FFD700,-9.437434470677753e-05,-0.00013073786087794287
Crackling Drake,#FFD700,-0.00010669315580156265,-0.0001316419496130099
Conclave Guildmage,#FFD700,-3.3083194607338357e-05,-0.00010858035861860361
Conclave Cavalier,#FFD700,-8.685509033209186e-05,-0.00010330418632486905
Charnel Troll,#FFD700,-1.7431023803994772e-05,-9.390670401624204e-05
Chance for Glory,#FFD700,-0.00010828109828232132,9.940968149403701e-05
Centaur Peacemaker,#FFD700,-1.1065699480475386e-05,-8.87622126485582e-05
Camaraderie,#FFD700,-6.527664216337599e-05,0.0001594483260232059
Beamsplitter Mage,#FFD700,-5.278443832631522e-05,-0.00010322758064874933
Beacon Bolt,#FFD700,-2.55476699464091e-05,0.00015418215573587325
Artful Takedown,#FFD700,-0.00012274432753749042,0.00010729696865751781
Wild Ceratok,#008000,-2.8592450429659168e-05,-7.041503924023137e-05
Wary Okapi,#008000,-1.957245822831821e-05,-9.447155727391005e-05
Vigorspore Wurm,#008000,-4.225861214960836e-05,-8.318646106609593e-05
Urban Utopia,#008000,0.00013823875413632872,3.876083304324855e-05
Sprouting Renewal,#008000,1.2364354628336732e-05,0.00012389182030204599
Siege Wurm,#008000,-1.619457715361798e-05,-9.053095885190787e-05
Portcullis Vine,#008000,-2.4721206814761066e-05,-8.332270453178514e-05
Pelt Collector,#008000,-1.6566992555292785e-05,-9.011809757872401e-05
Pause for Reflection,#008000,-0.00010181385165174736,0.00010757483740564594
Pack's Favor,#008000,-9.959504953996067e-05,0.00010360714039746271
Nullhide Ferox,#008000,-4.703799770407166e-05,-0.00011342755852060587
Might of the Masses,#008000,-9.78805234889175e-05,0.00010310283132117745
Kraul Harpooner,#008000,-0.00011848769600985907,-0.00024101925769559745
Kraul Foragers,#008000,-1.2523580526779048e-05,-9.862955526637869e-05
Ironshell Beetle,#008000,-4.312609506141203e-05,-8.160479268756573e-05
Hitchclaw Recluse,#008000,-3.7520313725873554e-05,-0.00010912742211270129
Grappling Sundew,#008000,-6.016409763723344e-05,-0.0001333990980668481
Golgari Raiders,#008000,-5.092991338861555e-05,-0.00010388044373004343
Generous Stray,#008000,-6.35069914876947e-05,-7.805380407198038e-05
District Guide,#008000,-2.1599137892590353e-05,-9.246993234140479e-05
Devkarin Dissident,#008000,-1.590268668460826e-05,-7.565845849736856e-05
Circuitous Route,#008000,-7.906695109361487e-05,0.00016772344903431442
Arboretum Elemental,#008000,-4.9873998372002835e-05,-8.783884634713915e-05
Affectionate Indrik,#008000,3.1295416446250562e-06,-9.440485627986038e-05
Wojek Bodyguard,#FF0000,-1.1614550602643792e-05,-8.741153530288796e-05
Torch Courier,#FF0000,-5.301396194847836e-05,-0.00011067473544495388
Sure Strike,#FF0000,-9.042204736572619e-05,9.746457210366213e-05
Street Riot,#FF0000,9.672322211688714e-05,6.55544499045332e-05
Smelt-Ward Minotaur,#FF0000,-4.7021337417924644e-05,-0.00010124355267021338
Rubblebelt Boar,#FF0000,-4.069210727641156e-05,-9.703264936128936e-05
Ornery Goblin,#FF0000,-3.081956312572344e-05,-0.00010962078539833774
Maximize Velocity,#FF0000,-2.340939113037119e-05,0.00012650427038142593
Maniacal Rage,#FF0000,0.00013231244220506284,3.7316003823416674e-05
