name,color,x,y
Mer-Ek Nightblade,#000000,-0.018775644700315716,0.10698700765640186
Lord of the Pit,#000000,-0.020720787824384815,0.08150519322522327
"Kokusho, the Evening Star",#000000,0.21954769537343727,0.04995675123285403
Indulgent Tormentor,#000000,-0.12108569658974642,0.10268464495666027
Haunting Hymn,#000000,-0.16741532617455163,-0.1573881888034751
Grisly Spectacle,#000000,-0.1613455405624288,-0.15565077134842775
Foul-Tongue Invocation,#000000,-0.14027135189608306,-0.1421347879919916
Festering Newt,#000000,-0.11362258222702441,0.14659305876140974
Eternal Thirst,#000000,0.24370233755705806,0.0055259014135040415
Dead Reveler,#000000,-0.028903203223118176,0.09423694712234265
Butcher's Glee,#000000,-0.150127073027393,-0.142725915030201
Bogbrew Witch,#000000,-0.08738571910177555,0.07173563040055402
Bloodghast,#000000,-0.014531194224020057,0.07330644420192234
Bladewing's Thrall,#000000,-0.024217883301614795,0.10221203501728378
Balustrade Spy,#000000,-0.06874182033485852,0.07506380560941635
Bala Ged Scorpion,#000000,-0.05387172096224274,0.08105999079528044
Abyssal Persecutor,#000000,-0.09452312739209731,0.06443274407950167
Thought Scour,#0000FF,-0.14092962429204145,-0.13250734525328406
"Teferi, Mage of Zhalfir",#0000FF,0.2141267725185127,0.05623498040998724
Skywise Teachings,#0000FF,0.2564442216435229,0.003086253618671222
Shriekgeist,#0000FF,-0.08741911345396151,0.11400215698858991
Riverwheel Aerialists,#0000FF,-0.12860607134310692,0.1198249606549335
Repeal,#0000FF,-0.1824460235349451,-0.1454054592596258
Phantom Monster,#0000FF,-0.10693278280271394,0.060693408884356016
Ojutai's Breath,#0000FF,-0.1401067752432238,-0.1402397453975882
Mnemonic Wall,#0000FF,-0.07963630526151617,0.07618213260950545
Mana Leak,#0000FF,-0.1512536011060027,-0.13960844831122948
Mana Drain,#0000FF,-0.1659744808018941,-0.1452329548326382
"Keiga, the Tide Star",#0000FF,0.23171445484220216,0.04898688869638285
"Jin-Gitaxias, Core Augur",#0000FF,0.16984988314283495,0.04222706058529598
Jhessian Thief,#0000FF,-0.05886584732501202,0.09776839750815781
Jace's Phantasm,#0000FF,-0.08355899439224378,0.056483023277164646
Illusory Angel,#0000FF,-0.010612704247843956,0.11176340901589968
Illusory Ambusher,#0000FF,-0.07129235716815593,0.07901287513768414
Elusive Spellfist,#0000FF,-0.10730659486980215,0.11723726621676826
Doorkeeper,#0000FF,0.01165010115939904,0.07990272335769832
Distortion Strike,#0000FF,0.010924603837666507,-0.16093243455602854
Dissolve,#0000FF,-0.11608027968692315,-0.12331269103571696
Diminish,#0000FF,-0.17528498430984082,-0.1700905355453628
Day of the Dragons,#0000FF,0.1849932438363543,-0.01919577835763215
Cryptic Command,#0000FF,-0.1190199452069901,-0.12661324002699986
Consecrated Sphinx,#0000FF,-0.05350546897366825,0.09747465666835753
Condescend,#0000FF,-0.15600874195883052,-0.13465402291750575
Cephalid Broker,#0000FF,-0.15602500322113388,0.1488420054079692
Bewilder,#0000FF,-0.13747410369776322,-0.14173051239520695
Ancestral Vision,#0000FF,-0.045027220384887434,-0.18876920756301357
Amass the Components,#0000FF,-0.0039210278147044095,-0.15933409353751202
Aetherize,#0000FF,-0.13301767454408386,-0.14382254737441857
"Yosei, the Morning Star",#FFFFFF,0.2452524297967696,0.056686930709106395
Wing Shards,#FFFFFF,-0.16687909524707872,-0.1565576259737237
Topan Freeblade,#FFFFFF,-0.041511285177713964,0.10846786003741124
Sustainer of the Realm,#FFFFFF,-0.019740080151429137,0.11280038401766607
Survival Cache,#FFFFFF,0.011430431518354803,-0.1474171604111192
Student of Ojutai,#FFFFFF,-0.08078938719607283,0.07465609294928119
Stalwart Aven,#FFFFFF,-0.0677539344881787,0.09657214034128404
Serra Ascendant,#FFFFFF,-0.13152229138857804,0.14714752374835338
Seeker of the Way,#FFFFFF,-0.08165498222107333,0.10944981993052956
Restoration Angel,#FFFFFF,-0.09208800842516748,0.1076685719368209
Pentarch Ward,#FFFFFF,0.22525375972686346,-0.026134737028942534
Path of Bravery,#FFFFFF,0.29212900964980226,0.01308004982847151
Iona's Judgment,#FFFFFF,0.03572430015352839,-0.12849814568760243
Infantry Veteran,#FFFFFF,-0.0867123438190338,0.10839336772490565
Guided Strike,#FFFFFF,-0.17653150157047198,-0.15250443504263803
Guard Duty,#FFFFFF,0.27711764511760967,1.7545322366120264e-05
Great Teacher's Decree,#FFFFFF,-0.05011567482748375,-0.17973093630320153
Emeria Angel,#FFFFFF,-0.08812503602482707,0.09304621578485132
Emerge Unscathed,#FFFFFF,-0.13198034206227577,-0.13348859933185564
"Elesh Norn, Grand Cenobite",#FFFFFF,0.24526240201566663,0.0487103838573032
Dragon Bell Monk,#FFFFFF,-0.06356668472847993,0.09467544611425713
Burrenton Forge-Tender,#FFFFFF,-0.08294182682400475,0.11272564491062317
Blinding Mage,#FFFFFF,-0.09122938464911404,0.0917138043039823
Benevolent Ancestor,#FFFFFF,-0.0395198887753226,0.06663263879042317
"Avacyn, Angel of Hope",#FFFFFF,0.2854702809351326,0.0687732607301277
Austere Command,#FFFFFF,0.007558998589590275,-0.14004997540084058
Auriok Champion,#FFFFFF,-0.11046752776950751,0.07212990870872522
Archangel of Thune,#FFFFFF,-0.029616205728210672,0.09219254304161455
Angelic Accord,#FFFFFF,0.08904235683983978,-0.0682860191193681
Angel of Mercy,#FFFFFF,-0.10782731103514973,0.09612514055501767
Ainok Bond-Kin,#FFFFFF,-0.223188574192652,0.20550981479978056
Abzan Battle Priest,#FFFFFF,-0.1709302665936542,0.16526230473917763
Scion of Ugin,#777777,-0.1554283334019179,0.1495457705114417
Gnome,#777777,0.48278907404691884,0.15102904761168134
Clue // Clue,#777777,0.5119910856912117,0.12802216524854262
Elemental // Elemental,#FFD700,0.6074643328758562,0.288552499840835
Squirrel,#008000,0.6036354604775697,0.2717899590447281
Saproling // Saproling,#008000,0.566422027012366,0.2019934518345319
Beast // Beast,#008000,0.5506849872322988,0.2529538710297613
Brainiac,#FF0000,0.6082594263187534,0.27020488267073867
Zombie // Zombie,#000000,0.6244547577876064,0.2609283076004743
Vampire // Vampire,#000000,0.5967034548454564,0.2239961528403107
Rogue,#000000,0.6204393148417162,0.2419076077329808
Thopter // Thopter,#0000FF,0.5707156818180159,0.11918925883702783
Storm Crow,#0000FF,0.6366777583012325,0.2499510548150315
Faerie Spy,#0000FF,0.567713748758686,0.2778075913952624
Spirit // Spirit,#FFFFFF,0.6124328734003704,0.28374350711529067
Angel // Angel,#FFFFFF,0.543147720473076,0.20264958765669674
"Doran, the Siege Tower",#FFD700,0.1854257543750196,0.06035094013795817
Blighted Gorge,#FF0000,-0.16103724916149906,-0.11741308985702607
Goblin Charbelcher,#777777,0.18387976282899157,-0.07626167107133637
Brittle Effigy,#777777,0.21555635382738328,-0.10391561672523165
Tarfire,#FF0000,-0.11154983960999823,0.1193701364401781
Relentless Assault,#FF0000,-0.11048204472400334,-0.2166025113873608
Krenko's Command,#FF0000,0.00321613354342168,-0.17143269704433922
"Krenko, Mob Boss",#FF0000,0.17870899620043815,0.026164931614722445
Goblin Wardriver,#FF0000,-0.04165727833830981,0.08435468635751661
Goblin Tunneler,#FF0000,-0.11716087679670867,0.10471656822262394
Goblin Ringleader,#FF0000,-0.11239434882516186,0.08181110195950665
Goblin Rabblemaster,#FF0000,-0.08899706644836818,0.09475325327604843
Goblin Goon,#FF0000,-0.0731495148590533,0.13533578282226463
Goblin Glory Chaser,#FF0000,-0.06757863328891113,0.1082197758299884
Goblin Diplomats,#FF0000,-0.05870315056813891,0.11097291744975833
Goblin Chieftain,#FF0000,-0.05410989561796356,0.07923684792117537
Ghostfire,#FF0000,-0.13901777775729507,-0.14129506877004105
Gempalm Incinerator,#FF0000,-0.15790835839148895,0.09329866637472366
Foundry Street Denizen,#FF0000,-0.052915428363791255,0.07850398002099428
Ember Hauler,#FF0000,-0.04350336201099488,0.08309077867419805
Cleaver Riot,#FF0000,-0.030563228933447907,-0.1726589480454856
Brute Strength,#FF0000,-0.1794937065280436,-0.1613048669383546
Battle Squadron,#FF0000,-0.12680562144466306,0.11509055237631248
Warren Instigator,#FF0000,-0.11173484353298621,0.10124996425779409
Blighted Cataract,#0000FF,-0.22057134507537005,-0.16189891216258537
Wake Thrasher,#0000FF,-0.13881826771722153,0.10648264927366025
Triton Tactics,#0000FF,-0.17952894993243282,-0.1638807858951385
Tidebinder Mage,#0000FF,-0.08041508701155721,0.0603566828362953
Tidal Wave,#0000FF,-0.11926414417599454,-0.12511899711894592
Tidal Warrior,#0000FF,-0.14197895535141125,0.06823538523428384
Tidal Courier,#0000FF,-0.0844434858765703,0.12306445906500676
Streambed Aquitects,#0000FF,-0.042002853305074,0.07568671840835205
Scroll Thief,#0000FF,-0.08976944188421783,0.06989697827060477
Rootwater Hunter,#0000FF,-0.0786166984379867,0.1225246616325329
Misdirection,#0000FF,-0.16233995104930848,-0.15111503315580738
Mind Spring,#0000FF,0.05025407611236886,-0.13649232361615551
Merrow Reejerey,#0000FF,-0.07770660132969212,0.11026934028048843
Merfolk Wayfinder,#0000FF,-0.06524045176867188,0.055228426712069276
Master of the Pearl Trident,#0000FF,-0.010120434448566232,0.09237482063631448
Inkfathom Divers,#0000FF,-0.04595501450895758,0.1117230636611304
Harbinger of the Tides,#0000FF,0.012819764858748129,0.09767662899988891
Engulf the Shore,#0000FF,-0.16833485423285982,-0.16032756062006273
Aquitect's Will,#0000FF,0.05913215667132649,0.0015974363872635897
Master of Waves,#0000FF,-0.06456865239393417,0.10226639912974524
Black Lotus,#777777,0.16452541167813095,-0.08967795404264395
Scrubland,#FFD700,-0.13027457875580745,-0.0890606730851375
Walk the Plank,#000000,-0.0696566787487639,-0.20427199286678974
Bishop of Rebirth,#FFFFFF,-0.05622301960873306,0.06838825225744145
Sun-Blessed Mount,#FFD700,-0.04612419998225019,0.08636326249350959
Huatli's Spurring,#FF0000,-0.164705912702426,-0.1506737805764476
Huatli's Snubhorn,#FFFFFF,-0.015531734066499749,0.06689893167235181
"Huatli, Dinosaur Knight",#FFD700,0.16417534449769725,-0.12369744310607028
Jace's Sentinel,#0000FF,-0.15282714142350912,0.10498574074070338
Grasping Current,#0000FF,-0.015915037064145345,-0.1572164442792055
Castaway's Despair,#0000FF,0.19489780924302408,-0.024521136101010876
"Jace, Ingenious Mind-Mage",#0000FF,0.13925136019524748,-0.13201381665233045
Unknown Shores,#777777,-0.14775390500409796,-0.11362286989811278
Unclaimed Territory,#777777,-0.14310782781401654,-0.10303842663851688
Sunpetal Grove,#FFD700,-0.11032677668406557,-0.07751537794076352
Rootbound Crag,#FFD700,-0.13876854612008818,-0.10552884359037633
Glacial Fortress,#FFD700,-0.12728230629572881,-0.09698269852054373
Field of Ruin,#777777,-0.17212050006752658,-0.1176027696220643
Drowned Catacomb,#FFD700,-0.15156401155620905,-0.12214983129345125
Dragonskull Summit,#FFD700,-0.11977119950420896,-0.08863469008734778
Vanquisher's Banner,#777777,0.2336395613257092,-0.06804356693150804
Sorcerous Spyglass,#777777,0.1986829762020979,-0.06333130177151843
Sleek Schooner,#777777,0.24187589859496725,-0.07724824162650318
Shadowed Caravel,#777777,0.19161816108342955,-0.09190903901184616
Sentinel Totem,#777777,0.22210892934175905,-0.07301076712785126
Prying Blade,#777777,0.2645054621633756,-0.0674931758704633
Pirate's Cutlass,#777777,0.2225158784432478,-0.07332727034606368
Pillar of Origins,#777777,0.18458787980259905,-0.10501369691957992
Hierophant's Chalice,#777777,0.23292963103363076,-0.06833080688124767
Gilded Sentinel,#777777,0.07568903849667487,-0.11131095147498919
Fell Flagship,#777777,0.1812261040597888,-0.09445621731180007
Elaborate Firecannon,#777777,0.1788327593910124,-0.08776798123428377
Dusk Legion Dreadnought,#777777,0.19876426229323188,-0.07372714458712733
Cobbled Wings,#777777,0.20013377523860532,-0.10261829917593579
"Vraska, Relic Seeker",#FFD700,0.21181319766030252,-0.054723348999107135
"Vona, Butcher of Magan",#FFD700,0.18186694687438595,0.01291997719317443
"Tishana, Voice of Thunder",#FFD700,0.24930042425171509,0.07329835247689177
Sky Terror,#FFD700,-0.11347968944486485,0.08048712737162306
Shapers of Nature,#FFD700,-0.06178110139023423,0.08211421331953249
Regisaur Alpha,#FFD700,-0.11611329884316653,0.12077919338303438
Raging Swordtooth,#FFD700,-0.07557685433511645,0.06302180189707984
Marauding Looter,#FFD700,-0.06710325041410793,0.08666182392544025
"Huatli, Warrior Poet",#FFD700,0.17564873585495325,-0.0881658347974835
"Gishath, Sun's Avatar",#FFD700,0.26157362890560765,0.06134843374216206
Dire Fleet Captain,#FFD700,-0.1613166615723323,0.14543256242960942
Deadeye Plunderers,#FFD700,-0.02374787657787486,0.1068990214873806
Call to the Feast,#FFD700,0.0056078752984368594,-0.1407115470082241
Belligerent Brontodon,#FFD700,-0.09020549610898415,0.09933784568687706
Admiral Beckett Brass,#FFD700,0.2733530427655163,0.0658381307732539
Wildgrowth Walker,#008000,0.01467374058364287,0.10635799510747523
Waker of the Wilds,#008000,-0.1136147658169631,0.09364775944757078
Vineshaper Mystic,#008000,-0.07550515164692098,0.10000779766682519
Verdant Sun's Avatar,#008000,-0.05635522929524865,0.11699759428542697
Verdant Rebirth,#008000,-0.13735715230231907,-0.12032583726824904
Tishana's Wayfinder,#008000,-0.13904089587370533,0.13495159381452812
Thundering Spineback,#008000,-0.05845526441731618,0.07468699373930936
Spike-Tailed Ceratops,#008000,-0.021995112556189116,0.08166174288928123
Snapping Sailback,#008000,-0.0625306816557013,0.07470470955968368
Slice in Twain,#008000,-0.1571560043476588,-0.13516740543074257
Shapers' Sanctuary,#008000,0.19147620214047253,-0.0333177031052869
Savage Stomp,#008000,-0.13502176510562225,-0.21163962876308934
River Heralds' Boon,#008000,-0.16303422159783112,-0.145602017463393
Ripjaw Raptor,#008000,-0.08618357808381093,0.10950731162911552
Ravenous Daggertooth,#008000,-0.07969111835626652,0.06821252719390525
Ranging Raptors,#008000,-0.0169114049155036,0.08775293748972805
Pounce,#008000,-0.1618196450446475,-0.14582718314085844
Old-Growth Dryads,#008000,-0.00502633314743636,0.09736734317856183
Merfolk Branchwalker,#008000,-0.08469976040435401,0.07702296770880242
Kumena's Speaker,#008000,-0.13434686021685535,0.13421131266542147
Jade Guardian,#008000,-0.06523755477406917,0.11054770307870974
Ixalli's Keeper,#008000,-0.07388272377809789,0.09652888864010242
Ixalli's Diviner,#008000,-0.07310823151091583,0.1011673999674294
Grazing Whiptail,#008000,0.0017793634624082523,0.10396521272061852
Emperor's Vanguard,#008000,-0.02845394678732064,0.08322178439075312
Emergent Growth,#008000,0.02673421709771653,-0.14522932908154862
Drover of the Mighty,#008000,-0.06299167252162827,0.06526887465562095
Deeproot Warrior,#008000,-0.06441858181175532,0.06942630590189305
Deeproot Champion,#008000,-0.07892025555807583,0.09894352233795416
Deathgorge Scavenger,#008000,-0.10205333388382512,0.09111780815747574
Crash the Ramparts,#008000,-0.19100695212700214,-0.16178459713712096
Commune with Dinosaurs,#008000,-0.01168690354286661,-0.15274168667583224
Carnage Tyrant,#008000,-0.09428128362688828,0.0923074752680548
Blossom Dryad,#008000,-0.10294811771710395,0.10362755533040975
Blinding Fog,#008000,-0.1746447617035135,-0.1449822553848092
Atzocan Archer,#008000,-0.09277490650506269,0.09547903959025347
Ancient Brontodon,#008000,-0.14844923694403356,0.12884052619502318
Wily Goblin,#FF0000,-0.12613306138053262,0.11450779139708576
Unfriendly Fire,#FF0000,-0.19232990348885948,-0.16941756105508765
Trove of Temptation,#FF0000,0.18262570119732768,-0.03702911180336989
Tilonalli's Skinshifter,#FF0000,-0.04076229623561845,0.08493606134099153
Tilonalli's Knight,#FF0000,-0.09594934320703795,0.09745943673134311
Thrash of Raptors,#FF0000,-0.011851858312174128,0.08009330342818108
Swashbuckling,#FF0000,0.2585359771465757,-0.01856245934992979
Sunbird's Invocation,#FF0000,0.20745242488784318,-0.04574513955079466
Sun-Crowned Hunters,#FF0000,-0.03479704556132077,0.1062015200606535
Storm Fleet Pyromancer,#FF0000,0.028860581111388547,0.09594359251073588
Storm Fleet Arsonist,#FF0000,-0.013046862821716082,0.07498659077978345
Star of Extinction,#FF0000,0.012088176236745282,-0.15616180864075052
Rummaging Goblin,#FF0000,-0.03814460605355517,0.0758074345867172
Rowdy Crew,#FF0000,-0.0028811268996299243,0.12346644199475913
Rile,#FF0000,0.06198486835151525,-0.12784778657075024
Rigging Runner,#FF0000,-0.07843615401695707,0.10911207811104337
Repeating Barrage,#FF0000,0.03533149104928878,-0.14085956742480032
Raptor Hatchling,#FF0000,-0.08554325071013354,0.10627801181567988
Rampaging Ferocidon,#FF0000,-0.04887603741526241,0.11485596865813288
Otepec Huntmaster,#FF0000,-0.11823994687779059,0.11784030053983834
Nest Robber,#FF0000,-0.07316241869689653,0.08736541754622362
Makeshift Munitions,#FF0000,0.17666658181113226,-0.057244881078654504
Lightning-Rig Crew,#FF0000,-0.10395127782026592,0.10599089221642986
Hijack,#FF0000,0.001336617595590101,-0.15835546522495006
Headstrong Brute,#FF0000,0.00622421358781056,0.09403033810160019
Frenzied Raptor,#FF0000,-0.03575374268616476,0.10186301089231309
Firecannon Blast,#FF0000,0.1077660557396621,-0.11152490658337931
Fire Shrine Keeper,#FF0000,-0.010538393865643987,0.0792440113325421
Fiery Cannonade,#FF0000,-0.18152786986508987,-0.14729307773362538
Fathom Fleet Firebrand,#FF0000,-0.10431976780452479,0.07537936086955939
Dual Shot,#FF0000,-0.14311753445032713,-0.12864386816519996
Dinosaur Stampede,#FF0000,-0.1643888831718807,-0.1666508316023024
