name,color,x,y
expel from orazca,#0000FF,0.3297995643776603,0.002151716570971984
deadeye rig-hauler,#0000FF,-0.005240205607582714,-0.0002081355177454876
curious obsession,#0000FF,0.14687251869993131,0.007859385402540267
crashing tide,#0000FF,-0.0629228638637893,-0.005269999627410971
aquatic incursion,#0000FF,0.09266932298337682,-0.0019285265007147482
sun-crested pterodon,#FFFFFF,-0.24121863981767164,-0.0013555639467343942
squire's devotion,#FFFFFF,0.0936892038881711,-0.0031763609585770416
snubhorn sentry,#FFFFFF,-0.1117326208223742,-3.947236900081643e-05
skymarcher aspirant,#FFFFFF,-0.3989245160462734,0.0022758490138238352
sanguine glorifier,#FFFFFF,0.004079011914132047,0.0031640155544516335
pride of conquerors,#FFFFFF,0.22749337097995923,-0.008553019224249678
moment of triumph,#FFFFFF,0.21622715102790066,0.003529883308021964
martyr of dusk,#FFFFFF,-0.10194271802776086,-0.0011050933378517576
majestic heliopterus,#FFFFFF,-0.18447500677426482,-0.011085710204307216
legion conquistador,#FFFFFF,-0.180739008277407,-0.0027195875416960984
imperial ceratops,#FFFFFF,-0.20769739289951133,0.00951947344108849
forerunner of the legion,#FFFFFF,-0.13496185494266943,-0.0010549049495874123
famished paladin,#FFFFFF,-0.11990767018566362,-0.000861462476600996
exultant skymarcher,#FFFFFF,-0.058504573307114366,-0.014529500201531837
divine verdict,#FFFFFF,0.34594997976112873,0.013674879754185762
cleansing ray,#FFFFFF,0.08025322949295564,0.01330246487638974
blazing hope,#FFFFFF,0.26322144880502885,0.0053630373426152836
baffling end,#FFFFFF,0.16122420370771112,0.009983085928537767
mutavault,#777777,0.7821012823257293,0.015392869334459037
teferi's protection,#FFFFFF,0.2868319174808013,-0.002536434383651307
"nin, the pain artist",#FFD700,-0.10454020842925726,-0.003333741479886735
vampiric tutor,#000000,0.2578024197679644,0.0030652191624290725
illusion // saproling,#FFD700,-0.6277919019730934,0.035208193682599
city's blessing // elemental,#FF0000,-0.8134395776920595,0.03453345639974753
merfolk // treasure,#0000FF,-0.7417507822360813,0.034794009637645215
widget contraption,#777777,-0.1380010530723698,-0.004657721574871202
twiddlestick charger,#777777,-0.13235338522931253,0.003021991178962512
turbo-thwacking auto-hammer,#777777,-0.13850400554534686,-0.007246882419873595
tread mill,#777777,0.013190452639477438,-0.00520573772148666
top-secret tunnel,#777777,-0.14018610802990977,-0.007526412831430485
thud-for-duds,#777777,-0.1356461333288156,-0.0012435319303015745
targeting rocket,#777777,-0.03534412781646626,0.0012670067460340288
sundering fork,#777777,-0.09271622778854093,-0.0008215933846543681
sap sucker,#008000,-0.11962770665842037,-0.011327576577784184
refibrillator,#777777,-0.16215406215729908,-0.014901894327700874
record store,#777777,-0.06098750577419351,-0.0015449604956270211
rapid prototyper,#777777,-0.11559262285130356,0.0078607813525801
quick-stick lick trick,#777777,-0.03465244501410876,0.005618248311880693
pet project,#777777,-0.1201445118859163,9.958749321581801e-05
optical optimizer,#777777,-0.0974927077517172,-0.005894166412550886
oaken power suit,#777777,-0.1158896622084769,0.006732971548117035
neural network,#777777,-0.04684460764353953,0.003559245984463088
mandatory friendship shackles,#777777,-0.12004106677797771,-0.002039131822858465
lackey recycler,#777777,-0.0699480084962925,-0.0005906556849963819
jamming device,#777777,-0.10614548624030717,-0.00561879729066204
insufferable syphon,#777777,-0.09717584822029375,-0.008002909907050543
inflation station,#777777,-0.12303846098826852,0.0008364569290991994
hypnotic swirly disc,#777777,-0.03170930083465176,5.452532299704172e-05
head banger,#777777,-0.05845015975070472,-0.003828688168061744
hard hat area,#777777,-0.13963575659748328,-0.0021851606541358148
guest list,#777777,-0.11955736546428648,0.011263203423278636
goblin slingshot,#777777,-0.07634405573740276,-0.003129997843295556
gnomeball machine,#777777,-0.06767470198627284,-0.007780434166959133
gift horse,#777777,-0.14513367347591866,-0.0008430349791475861
genetic recombinator,#777777,-0.11065080469357326,-0.003202193908917725
faerie aerie,#777777,-0.15843329997206082,-0.0025319816754951823
duplication device,#777777,-0.14203550453392094,-0.01025364252497693
dual doomsuits,#777777,-0.07698196642813365,0.018842988898767978
dogsnail engine,#777777,-0.09165583264115788,0.0020223159725470904
division table,#777777,-0.07596045217527239,0.004385009966993519
dispatch dispensary,#777777,-0.10077629747571192,0.00294003550816628
dictation quillograph,#777777,-0.0037312201860498577,0.012159758931393939
deadly poison sampler,#777777,-0.07614740768728108,-0.0037237856403748754
buzz buggy,#777777,-0.1068489392932747,-0.0016096732100061844
boomflinger,#777777,-0.16186515752940372,-0.004424397167116294
bee-bee gun,#777777,-0.046016952900334,-0.006476533229147717
auto-key,#777777,-0.039088886954884494,0.007956676864047446
arms depot,#777777,-0.05626654078823138,-0.0056894453719949995
applied aeronautics,#777777,-0.13870884999774752,0.0028965863919368155
accessories to murder,#777777,-0.08002146027875558,0.0008967587461344543
watermarket,#777777,0.6893757083185418,0.003310401699976548
secret base,#777777,0.7555834383775256,-0.0071007731282407005
voracious vacuum,#777777,-0.04185420136542845,0.009929738579932111
sword of dungeons & dragons,#777777,-0.0651124323833929,0.003691114821847499
steel squirrel,#777777,0.12421566001707343,-0.0027349458871566068
steam-powered,#777777,0.20037393047775592,-0.000519707325090511
stamp of approval,#777777,-0.13032033499337703,-0.0012228302778064882
staff of the letter magus,#777777,-0.05773353943727906,0.002095765948343073
split screen,#777777,-0.07860294269411525,-0.0012880212374277889
robo-,#777777,0.1550225047028687,-0.003962346179803193
proper laboratory attire,#777777,-0.08533216358915048,-0.0006701609078746877
modular monstrosity,#777777,0.09378091580557071,0.003917876874410168
mad science fair project,#777777,-0.11855236091006588,-0.0003235646687989947
lobe lobber,#777777,-0.06959032649780209,0.0038816558568853486
labro bot,#777777,-0.019776862580420863,-0.0019099106578209552
krark's other thumb,#777777,-0.12427381282963765,0.0047677600713439145
kindslaver,#777777,-0.12700516387689034,-0.0050101544282458
handy dandy clone machine,#777777,-0.08268105764079231,-0.0019421786672018375
gnome-made engine,#777777,-0.05532800036993417,0.0017780083452951711
everythingamajig,#777777,-0.15588939662827553,-0.0117968213787487
everythingamajig,#777777,-0.14065619887295003,-0.005362421031020138
everythingamajig,#777777,-0.10464750785556168,-0.006708623102830679
everythingamajig,#777777,-0.025559092402332114,-0.007921780536737892
everythingamajig,#777777,-0.10044464470473247,-0.008838012113279718
everythingamajig,#777777,-0.20342737457329943,0.004630050124059617
entirely normal armchair,#777777,-0.11037733960779357,0.003629958670887047
enraged killbot,#777777,0.18593223451098712,0.038165677582565394
despondent killbot,#777777,0.28891026845999657,0.03853995169329781
delighted killbot,#777777,0.12483754371628401,0.037943628664065136
curious killbot,#777777,0.22657753946409404,0.03831340311958919
contraption cannon,#777777,-0.09892434022409226,0.0037427570298016553
cogmentor,#777777,0.14675631720344343,-0.001644235675598276
clock of doooooooooooom!,#777777,-0.03527526674146371,-0.00014935305814794584
buzzing whack-a-doodle,#777777,-0.08166487137071365,0.0059248173823321
border guardian,#777777,0.19566830659270287,0.008472936909108069
angelic rocket,#777777,-0.06075110547996654,0.00782602681093273
mary o'kill,#FFD700,-0.18468401147397176,0.001016986074180179
x,#FFD700,-0.07970593234786387,0.0043924851648498645
"urza, academy headmaster",#FFD700,0.008243673431877577,0.0003059550110840588
"phoebe, head of s.n.e.a.k.",#FFD700,-0.09564538293322267,0.0031489136285457967
ol' buzzbark,#FFD700,-0.07058708586356502,0.0049027973148303905
hot fix,#FFD700,0.06245767664895199,0.002482568180094301
"grusilda, monster masher",#FFD700,0.004684914129776249,-0.0017036633364611816
the grand calcutron,#FFD700,-0.1522351545038143,-0.011071071099852097
dr. julius jumblemorph,#FFD700,-0.02347424829244354,-0.0036512412376709584
cramped bunker,#FFD700,0.10210017486411785,-0.008571937738601706
better than one,#FFD700,0.0430898285042816,-0.0016658846849471793
baron von count,#FFD700,-0.12075748887993161,0.007098977668469409
willing test subject,#008000,-0.03411316735293973,0.006962827147954119
wild crocodile,#008000,-0.08402999724683657,6.237184793079953e-05
steamflogger service rep,#008000,-0.18419860028932547,0.003320517097395635
squirrel dealer,#008000,0.044744837855239875,-0.005621805977766339
slaying mantis,#008000,-0.018910067823514145,-0.00503717279966324
shellephant,#008000,-0.07680541124082386,-0.009518129169581675
serpentine,#008000,-0.18533453020493662,-0.013776705395158805
selfie preservation,#008000,0.1083811727040814,-0.01183385394324502
really epic punch,#008000,0.015656837787520504,-0.002431342445867907
multi-headed,#008000,-0.009204929801488225,-0.006648072206887513
mother kangaroo,#008000,-0.08667889751176892,-0.0016022365145101818
monkey-,#008000,-0.1313367410740862,-0.0036019084014198726
joyride rigger,#008000,-0.3185604155835476,0.005117232743085376
ineffable blessing,#008000,0.1554741146155799,0.0022925105632408253
ineffable blessing,#008000,0.0962725980945247,-0.011547951576447446
ineffable blessing,#008000,0.21519924816719713,0.00329338268728905
ineffable blessing,#008000,0.18235718013708463,-0.0032914300272790615
ineffable blessing,#008000,0.12465737694165904,0.0032895253582367074
ineffable blessing,#008000,0.16174036152856933,0.006707038155503781
hydradoodle,#008000,-0.21443998999244532,-0.005799959367950759
"half-squirrel, half-",#008000,-0.1348736942083509,-0.004130395343747674
ground pounder,#008000,-0.19203682597925634,9.329164872265346e-06
first pick,#008000,0.11585061991766131,-0.004857291050090001
earl of squirrel,#008000,-0.10795977112596172,-0.008114005311900409
eager beaver,#008000,-0.025449708476184687,0.0037199353878021616
druid of the sacred beaker,#008000,-0.16723843712528327,-0.020060895484914434
clever combo,#008000,0.04444649253626429,0.007723427620776426
chittering doom,#008000,0.05187214282750644,-0.001659754806012409
beast in show,#008000,-0.2871323172626915,-0.008159962385142853
as luck would have it,#008000,0.1382695827017269,-0.010454793046367525
wrench-rigger,#FF0000,-0.26329475923174744,0.005318096010692036
work a double,#FF0000,0.06786222670309634,-0.002559828564228201
three-headed goblin,#FF0000,-0.16267851959801932,-0.00467687085783516
target minotaur,#FF0000,-0.20517563679899617,0.002396464349008516
super-duper death ray,#FF0000,0.25440993242555027,3.525109656867731e-05
steamfloggery,#FF0000,0.16548539692963044,0.008668311922376371
steamflogger temp,#FF0000,-0.002193611514683989,-0.006357281345673549
steamflogger of the month,#FF0000,0.048275573586499046,-0.009748428676143554
steamflogger boss,#FF0000,-0.1938844675266399,-0.005179687105004576
party crasher,#FF0000,-0.059475174502733735,0.00043439906214157864
painiac,#FF0000,-0.15679379318607217,-0.003882168205749143
just desserts,#FF0000,0.256230979556921,-0.008987636607015813
it that gets left hanging,#FF0000,-0.1468486303058903,0.0023016233066105456
infinity elemental,#FF0000,-0.10880776379492785,-0.01652055243119943
hammerfest boomtacular,#FF0000,0.059803299052161675,-0.005672655772032014
hammer jammer,#FF0000,-0.10955279039648574,-0.0002257625905091998
hammer helper,#FF0000,-0.021811522618463842,-0.00021398861853810113
"half-orc, half-",#FF0000,-0.05469981753007185,0.004292435734725808
goblin haberdasher,#FF0000,-0.13391020045282992,0.0034286482479715633
garbage elemental,#FF0000,-0.23838359149559646,0.0002542172218383794
garbage elemental,#FF0000,-0.2535001949790897,0.0019405646088242739
garbage elemental,#FF0000,-0.21855672581582875,-0.017995710687865176
garbage elemental,#FF0000,-0.1582333925182184,0.002631137059864507
garbage elemental,#FF0000,-0.10761438651313432,0.001001458689647373
garbage elemental,#FF0000,-0.12427115494666198,0.0006617063360031902
feisty stegosaurus,#FF0000,0.03919206548053793,-0.0040209560487348165
the countdown is at one,#FF0000,0.02315731230148135,0.005069028348356905
common iguana,#FF0000,-0.02021862082567651,-0.010107169080517026
bumbling pangolin,#FF0000,0.020536724642903202,-0.002753774353223213
box of free-range goblins,#FF0000,0.06339786696159404,-0.005972400261672929
the big idea,#FFD700,-0.09713444563042908,-0.0014543802556023098
zombified,#000000,-0.1913460763314831,-0.0012434656654674665
summon the pack,#000000,0.07766740085189498,-0.0044372109497920285
subcontract,#000000,-0.0024251334311383506,-0.009543277529015856
stinging scorpion,#000000,0.18120448471601497,0.007767832060080921
steady-handed mook,#000000,-0.17778962023749417,-0.010430994682324286
squirrel-powered scheme,#000000,0.07180105676384799,0.002997558496731253
"spike, tournament grinder",#000000,-0.08146254610698607,0.013803587495609277
snickering squirrel,#000000,-0.14311671103545512,-0.0009721332435950353
sly spy,#000000,-0.1450852137010203,0.000794712111710021
sly spy,#000000,-0.19107449292811082,0.0005635502568895663
sly spy,#000000,-0.16929284265395741,-0.0008075216108137321
sly spy,#000000,-0.29125998464042596,0.007735855441030436
sly spy,#000000,-0.12426671301989961,2.215865046301986e-05
sly spy,#000000,-0.20106155335258358,-0.008713565994206076
skull saucer,#000000,-0.10243128490516604,-0.0012428236390085007
"""rumors of my death . . .""",#000000,0.187917023908649,0.003485391164606869
overt operative,#000000,0.04233870526310927,-0.0010213217153922385
over my dead bodies,#000000,0.05709444731804886,0.0007053493316896163
old-fashioned vampire,#000000,-0.10868171960254126,-0.015880964446721917
ninja,#000000,-0.1464327436931507,-0.0017212999844797362
masterful ninja,#000000,-0.24778376586592402,-0.0067621559531903285
inhumaniac,#000000,-0.06755911049694066,0.005231547585847406
hoisted hireling,#000000,-0.13461821818779968,0.008130497693541312
hazmat suit (used),#000000,0.13967790674028666,-0.009978016742299648
hangman,#000000,-0.14911145853645386,-0.008699526154129783
"finders, keepers",#000000,-0.0020883469271385556,0.00031404461730832824
extremely slow zombie,#000000,-0.11035184019837367,0.0074449463805314415
dirty rat,#000000,0.1222105082873255,0.001014707060946892
capital offense,#000000,0.27635655840132334,0.00806781802972422
big boa constrictor,#000000,-0.0065510376704112794,0.005421914613196223
wall of fortune,#0000FF,0.17822005018346526,0.004995864099534044
very cryptic command,#0000FF,0.28944895588155073,0.0010680685423562404
very cryptic command,#0000FF,0.2399090954315405,0.003028573873173292
very cryptic command,#0000FF,0.18799882078697397,-0.0011969937058115248
very cryptic command,#0000FF,0.29202346170572135,-0.007209569392403047
very cryptic command,#0000FF,0.21432296562915193,-0.0076937133246740095
very cryptic command,#0000FF,0.23213028745877162,0.000756781450182535
time out,#0000FF,0.22373385669689175,-0.011472556687000098
suspicious nanny,#0000FF,-0.21383665410159508,0.004563452945566934
spy eye,#0000FF,-0.17041352720158803,-0.0029991691105482744
spell suck,#0000FF,0.1926199164165529,0.0029269634149314706
socketed sprocketer,#0000FF,0.09263673272162047,0.0052191352359010155
s.n.e.a.k. dispatcher,#0000FF,-0.0880695806066034,0.0018586562952169672
numbing jellyfish,#0000FF,-0.15501519337958353,0.004673610552847074
novellamental,#0000FF,-0.13500755588030225,-0.014389773935612004
